feature,value,0,1,2,3,4
num_attn_1_3_outputs,_,-11.775365,15.078221,18.910011,-12.608578,-22.439243
num_attn_1_4_outputs,_,-0.90814155,-0.32467556,4.530494,-2.104614,-3.532334
num_attn_1_5_outputs,_,5.1690826,-1.1849642,-1.2621756,-4.5410547,5.184654
num_attn_1_6_outputs,_,-13.357803,-5.8024893,3.6077235,14.809757,6.9632483
num_attn_1_7_outputs,_,1.0965139,-4.3455772,2.2810564,-1.3471426,-0.029269349
num_attn_2_0_outputs,_,0.43619195,-3.7257636,-1.1965425,4.1663384,-0.16028279
num_attn_2_1_outputs,_,22.27971,6.2946386,-16.389328,-25.642878,1.6381848
num_attn_2_2_outputs,_,-9.221942,16.758615,-25.979124,-25.23953,25.169409
num_attn_2_3_outputs,_,-1.7694954,1.938099,-5.8501763,3.0477474,1.7215096
num_attn_2_4_outputs,_,-3.9021957,-0.6446203,0.7216981,2.1183982,0.6435983
num_attn_2_5_outputs,_,-0.7753642,-14.785748,14.458232,-11.497325,7.1363316
num_attn_2_6_outputs,_,0.6280456,1.5284764,-6.3494263,2.6844382,2.141312
num_attn_2_7_outputs,_,-0.7302925,-4.0141506,6.1621003,7.408037,-8.291085
num_mlp_0_0_outputs,0,0.013644478,0.0511966,0.44785208,0.22887471,-0.05780463
num_mlp_0_0_outputs,1,-0.419767,0.3751531,0.6077136,-0.37686765,-0.5195338
num_mlp_0_0_outputs,10,0.5672939,0.8055543,0.6674495,0.57107526,-0.42545506
num_mlp_0_0_outputs,11,0.10801468,-0.22418246,0.32233444,-0.07545399,-0.2837364
num_mlp_0_0_outputs,12,-0.14982481,0.1757605,0.45582974,-0.1943546,-0.1678448
num_mlp_0_0_outputs,13,-0.11701543,0.026611006,0.74997073,-0.12346373,-0.85578996
num_mlp_0_0_outputs,14,-0.831284,0.6722286,-0.026609205,-0.44428307,-0.3042017
num_mlp_0_0_outputs,15,0.55023044,-0.100834765,0.10553721,0.11402868,-0.57519835
num_mlp_0_0_outputs,16,0.29477128,0.15683858,0.9566065,0.47431403,-0.080467165
num_mlp_0_0_outputs,17,-0.5755953,-0.08858404,-0.447974,-0.00021686741,0.104011275
num_mlp_0_0_outputs,18,-0.060677424,0.79251254,-0.5642704,-0.4038611,-0.5137223
num_mlp_0_0_outputs,19,-0.27766266,0.022806298,0.6853835,0.21219885,0.025910474
num_mlp_0_0_outputs,2,-0.07184815,0.3533184,-0.00021726741,0.1980178,-0.32653433
num_mlp_0_0_outputs,3,-0.24358928,0.15918814,0.2833923,-0.4317992,0.4067475
num_mlp_0_0_outputs,4,-0.5845042,0.3266464,1.5253896,-0.050307274,0.20166753
num_mlp_0_0_outputs,5,-0.24659736,-0.12365815,-0.18372989,-0.24488825,-0.34700763
num_mlp_0_0_outputs,6,0.52847147,0.19060355,0.6559798,-0.06249683,-0.67620206
num_mlp_0_0_outputs,7,-0.14038625,-0.3178756,0.38243917,0.19647504,0.055481255
num_mlp_0_0_outputs,8,-0.47283953,-0.16023484,0.25338057,0.14698538,-0.42785725
num_mlp_0_0_outputs,9,-0.07672286,-0.21688412,0.41697833,0.24982625,-0.5182873
num_mlp_0_1_outputs,0,-0.0062945015,-0.1725771,-0.002515719,-0.04115387,0.053314235
num_mlp_0_1_outputs,1,-0.1369461,0.08040536,-0.11966062,-0.72094285,-0.11697173
num_mlp_0_1_outputs,10,-0.10283041,-0.07762481,-0.2797283,0.1593518,0.3105248
num_mlp_0_1_outputs,11,0.35207623,-0.14539556,-0.37791708,0.5050731,-0.2996732
num_mlp_0_1_outputs,12,-0.92145973,-0.25056323,0.32462433,-0.44464204,-0.27226338
num_mlp_0_1_outputs,13,0.104500875,-0.23219651,0.08463362,0.13089122,-0.21298373
num_mlp_0_1_outputs,14,-0.3384734,-0.09764878,-0.21192285,-0.089865774,-0.4411832
num_mlp_0_1_outputs,15,0.14859675,-0.13401301,0.23889929,-0.16618672,0.53749686
num_mlp_0_1_outputs,16,-0.32230374,-0.41241178,-0.11762313,-0.46422565,-0.02435243
num_mlp_0_1_outputs,17,0.16999197,-0.14984928,0.4804124,0.35961545,-0.029659186
num_mlp_0_1_outputs,18,-0.15387022,-0.10379951,0.97405165,0.030197151,-1.0297215
num_mlp_0_1_outputs,19,-0.1368484,-0.6672462,1.3523378,-0.14885452,-0.07443401
num_mlp_0_1_outputs,2,0.31188795,0.10660732,0.21757641,0.10175341,0.1429392
num_mlp_0_1_outputs,3,-0.22003922,-0.02137244,-0.16461687,-0.6311271,0.38094676
num_mlp_0_1_outputs,4,0.268144,0.21012716,-0.016932724,0.18161038,0.90075135
num_mlp_0_1_outputs,5,0.078219816,0.01441998,0.2748626,0.19543342,0.03478332
num_mlp_0_1_outputs,6,-0.0379792,-0.28607696,0.9317958,-0.38191834,-1.0936837
num_mlp_0_1_outputs,7,1.0560522,-0.36941376,-0.7776931,0.9139798,-0.8262358
num_mlp_0_1_outputs,8,-0.1870948,0.26104316,-0.83517873,-0.11888939,-0.9653171
num_mlp_0_1_outputs,9,0.21571326,0.6491314,0.54033995,0.27557018,0.10090778
num_mlp_1_0_outputs,0,-0.5612471,-0.33364272,0.19597293,-0.048775144,-0.1343996
num_mlp_1_0_outputs,1,-0.33641157,0.21365361,0.07365705,-0.061415743,0.5529415
num_mlp_1_0_outputs,10,-0.13794991,-0.17287089,0.16706346,0.2455251,0.020783074
num_mlp_1_0_outputs,11,-0.1564428,0.41740665,0.16230221,0.052460402,0.43480206
num_mlp_1_0_outputs,12,-0.362909,-0.0060619246,0.010598139,0.2934003,0.29857135
num_mlp_1_0_outputs,13,0.74800617,-0.7634286,0.38997692,0.21070106,-0.075605
num_mlp_1_0_outputs,14,-0.17889734,0.17949213,0.08238125,0.04067874,0.748666
num_mlp_1_0_outputs,15,0.10206044,0.061230265,0.30588996,0.16528255,-0.15168957
num_mlp_1_0_outputs,16,-0.5482019,0.07696378,-0.091768935,0.33852467,0.14613077
num_mlp_1_0_outputs,17,-0.47827688,-0.29228166,-0.47814634,0.5023954,-0.6832482
num_mlp_1_0_outputs,18,-0.03616282,0.004568945,-0.46154368,-0.12567529,-0.2643467
num_mlp_1_0_outputs,19,-0.071320325,0.32743263,0.25612983,0.19086705,0.047699828
num_mlp_1_0_outputs,2,0.05208142,-0.20803048,0.33549607,0.08782818,-0.12825055
num_mlp_1_0_outputs,3,0.25681183,0.5237836,0.804785,0.001586782,0.2396262
num_mlp_1_0_outputs,4,-0.24115545,-0.046502855,0.48600605,-0.1584258,-0.18375342
num_mlp_1_0_outputs,5,0.1688919,0.23001821,0.33450338,0.54460096,0.36198196
num_mlp_1_0_outputs,6,-0.316329,0.35824943,-0.16626242,0.3281863,0.14333579
num_mlp_1_0_outputs,7,0.4421816,-0.19951361,-0.25529134,-0.05568214,0.046989925
num_mlp_1_0_outputs,8,0.08282216,-0.07616337,-0.24731202,-0.015316925,0.12215134
num_mlp_1_0_outputs,9,-0.3173204,0.40681908,-0.020620646,0.325948,0.07917144
num_mlp_1_1_outputs,0,0.39881417,-0.41709197,0.24726517,0.36715028,0.42091736
num_mlp_1_1_outputs,1,0.18683814,-0.22202604,0.35215452,0.54378754,0.36276484
num_mlp_1_1_outputs,10,-1.9864148,-1.4535432,3.3857007,-1.228289,-3.3261988
num_mlp_1_1_outputs,11,-0.31406552,-0.5035086,-0.04792776,-0.28299174,0.6349337
num_mlp_1_1_outputs,12,0.8417695,-0.25452968,-0.9397897,0.69324756,1.0135882
num_mlp_1_1_outputs,13,-0.02891982,-0.849267,-0.003816259,1.0327388,0.40423894
num_mlp_1_1_outputs,14,0.9425477,-1.4700255,0.37119356,-0.2394953,0.2400052
num_mlp_1_1_outputs,15,-0.13947147,-0.4829841,-0.3804629,-0.6813162,0.21375012
num_mlp_1_1_outputs,16,0.0521039,-0.14765334,-0.6997556,0.11225913,0.12979513
num_mlp_1_1_outputs,17,0.39382386,0.70711017,0.422717,0.7613503,0.88468087
num_mlp_1_1_outputs,18,0.14675167,-0.14218107,0.22042476,-0.13440588,0.28515485
num_mlp_1_1_outputs,19,0.102575704,-0.12343537,-0.7941422,0.3039751,1.0147519
num_mlp_1_1_outputs,2,0.07374932,-0.67563516,0.37790942,-0.8663549,0.5173676
num_mlp_1_1_outputs,3,0.3126767,-0.30322087,-0.8621471,-0.007903794,1.3870314
num_mlp_1_1_outputs,4,-0.3615637,-0.116776794,-0.666005,-0.7056873,-0.28032812
num_mlp_1_1_outputs,5,0.14440581,-0.07388104,0.075588375,1.0787157,0.07911987
num_mlp_1_1_outputs,6,-9.483684,11.368212,10.88722,-5.508567,-14.745178
num_mlp_1_1_outputs,7,0.59064215,-0.9033256,-0.9061155,-0.06922934,0.2666021
num_mlp_1_1_outputs,8,0.25283623,-0.572075,-0.8900947,0.9207419,0.72524816
num_mlp_1_1_outputs,9,0.6357033,0.08469974,0.11422985,0.6428157,0.4391969
num_mlp_2_0_outputs,0,-0.16283017,1.1887889,0.3566642,1.3331318,-1.008285
num_mlp_2_0_outputs,1,-0.76301646,0.27155778,0.34891215,1.0960244,-0.85131323
num_mlp_2_0_outputs,10,-0.704279,-0.13748024,-0.43143868,0.4190913,-1.1442777
num_mlp_2_0_outputs,11,0.23589525,0.77163804,0.49006015,0.8194719,-1.1880877
num_mlp_2_0_outputs,12,0.0768561,0.5052157,0.43333933,0.9450544,-0.36648753
num_mlp_2_0_outputs,13,-0.7799404,-0.29467273,-0.69367296,0.5423372,0.36690584
num_mlp_2_0_outputs,14,-0.08621549,1.1983899,-0.8263558,1.6813658,-0.4449845
num_mlp_2_0_outputs,15,-0.27983093,-0.10073644,-0.33097547,0.34578925,-0.47478822
num_mlp_2_0_outputs,16,-0.56063336,0.68160427,0.5134634,1.097917,-0.9298466
num_mlp_2_0_outputs,17,-0.30258963,-0.24736206,-0.21616982,0.7950321,-1.2561696
num_mlp_2_0_outputs,18,-0.32924274,0.11392354,-0.22462198,0.86598504,-1.1392294
num_mlp_2_0_outputs,19,-0.11991614,0.8673146,-0.54496115,1.090126,-0.8780558
num_mlp_2_0_outputs,2,-0.10046218,0.879521,0.41829103,0.30480465,0.08210039
num_mlp_2_0_outputs,3,-0.32698724,0.49788147,-0.22173575,1.3509349,-1.1365806
num_mlp_2_0_outputs,4,-1.7328253,0.5840192,-0.2747328,1.3876513,-1.8812281
num_mlp_2_0_outputs,5,-0.35621563,0.44876057,-0.41867578,0.8827092,-0.58229697
num_mlp_2_0_outputs,6,-0.29130173,0.016646182,0.014581576,0.91694796,-0.5222785
num_mlp_2_0_outputs,7,-0.17580995,0.21205004,-0.42183334,0.23224519,-1.5080117
num_mlp_2_0_outputs,8,2.981465,-10.321715,0.4011194,-13.28222,12.922932
num_mlp_2_0_outputs,9,-0.6043563,0.036302388,-0.22927853,0.7233543,-0.82049394
num_mlp_2_1_outputs,0,-0.03658634,-0.12751377,0.14751244,-0.26930824,1.1086818
num_mlp_2_1_outputs,1,-0.08162753,0.06637886,0.062345665,0.010125726,-0.17135796
num_mlp_2_1_outputs,10,0.6311328,-0.055220578,0.077350646,0.7803689,-0.18369238
num_mlp_2_1_outputs,11,0.014163233,0.12868217,-0.52266634,-0.23095226,0.30110392
num_mlp_2_1_outputs,12,0.32926708,1.0661367,-0.70813024,-0.13365276,0.6022171
num_mlp_2_1_outputs,13,0.41878232,0.0877449,0.05629406,0.67366785,-0.8674008
num_mlp_2_1_outputs,14,0.5616628,0.3161447,-0.067175366,0.12975389,0.29780486
num_mlp_2_1_outputs,15,0.43008316,0.3267636,0.3820644,0.3373274,0.9374253
num_mlp_2_1_outputs,16,-0.53134716,-0.44942686,-0.14067045,-0.37323716,0.39044285
num_mlp_2_1_outputs,17,0.4627401,0.2108744,-0.61245316,-0.03844091,0.060475085
num_mlp_2_1_outputs,18,0.49629402,0.8601456,1.0255144,-1.1943034,0.090461634
num_mlp_2_1_outputs,19,0.53559977,-0.16363521,-1.2065006,0.030566676,-0.04895082
num_mlp_2_1_outputs,2,-0.1972758,0.1732493,-0.013041681,0.4916033,-0.13890775
num_mlp_2_1_outputs,3,0.6451675,0.2678088,-0.28773075,-0.5121535,-0.45198348
num_mlp_2_1_outputs,4,0.41581786,-0.03812959,-0.5475181,0.29693285,-0.4020295
num_mlp_2_1_outputs,5,0.0008909552,-0.12627766,-0.06695948,-0.167989,0.3658009
num_mlp_2_1_outputs,6,-0.21328758,0.7912274,0.2610253,-0.07665208,-0.07980972
num_mlp_2_1_outputs,7,-0.034112748,0.88022697,0.09384966,0.0442941,0.42754272
num_mlp_2_1_outputs,8,0.4024733,0.7304883,0.14460771,0.21037477,-1.0751393
num_mlp_2_1_outputs,9,-0.30179906,-0.51645637,0.15349075,-0.11732813,0.2255135
ones,_,-0.0048852637,-0.20558473,-0.016676785,-0.29731226,-0.70322245
positions,0,-0.09272478,0.1963727,0.012632696,-0.55518615,0.74554634
positions,1,0.19288263,-2.7661548,1.7954346,0.05714793,-0.18230926
positions,10,-0.928033,0.3873669,-0.5557464,0.1307734,0.43745956
positions,11,0.5772731,-0.08241914,1.0217589,0.1679925,0.29984593
positions,12,-0.408923,-0.290064,-0.2375051,-0.3568038,0.5270656
positions,13,0.28962222,0.3430337,0.2952704,-0.14904976,0.5648187
positions,14,-0.32424355,-0.25370017,-0.47536293,0.20450966,-0.009827069
positions,15,0.73355156,0.09238386,-0.39569303,-0.62054694,0.036987092
positions,16,-0.22044191,-0.52481437,-0.13936692,-0.2993427,-0.13790043
positions,17,0.4381029,-0.19151922,-0.3442331,-0.23739433,0.13870433
positions,18,-0.3922139,-0.7603039,0.27718014,-0.5623928,0.064245135
positions,19,0.4527827,-0.49909562,-0.6815213,-0.05082517,0.06376547
positions,2,-1.3249657,-1.7731887,3.5034087,1.0222803,0.3721913
positions,3,-1.7298582,3.9442973,-0.74387467,0.51754624,-0.3759026
positions,4,3.486727,0.55951035,-2.0177658,-2.0762668,0.82827806
positions,5,1.5309155,-0.06476811,-0.20468166,0.26441196,-0.7133212
positions,6,-1.7432997,-0.41370848,0.17088021,2.2372346,-0.3748844
positions,7,4.7211447,-2.324489,-2.624215,-1.5766902,0.3721895
positions,8,1.1548127,1.7371001,-0.28855723,-2.1334705,-0.8221569
positions,9,-0.088616095,0.6701337,0.38510013,0.49935362,0.17626801
tokens,0,0.6605482,-0.6042343,-0.033163104,0.20802575,-0.6799498
tokens,1,0.057601996,0.7315359,-0.20533355,-0.09784438,-0.6606046
tokens,2,0.5325623,0.6004592,0.023430295,-0.24244355,-0.45426348
tokens,3,-0.07978392,-0.49620372,-0.6892855,1.1976912,-0.95964676
tokens,4,0.08610074,-0.50596315,-0.48963955,-0.30388445,1.5421392
tokens,</s>,0.7341626,0.26547724,-0.66344523,0.5868404,-0.15531059
tokens,<pad>,0.17604007,0.104257144,0.081118114,0.006560863,0.23622417
tokens,<s>,-0.07557056,-0.8886564,-0.15648024,-0.124542944,0.37369323
tokens,_,0.13963084,-0.46007985,-0.54547256,0.34098813,-0.15046878
tokens,_,0.04134375,0.66386026,0.0583096,-1.4036875,0.27212462
tokens,_,-0.46019304,-0.17730875,0.5137712,0.21857482,-0.45590925
tokens,_,-0.5781066,-0.19351418,0.52676255,0.08277492,0.9104533
tokens,_,0.61809546,0.70610994,-0.55258584,0.46387997,0.7257095
tokens,_,-0.80318195,0.06339117,-0.030468203,0.5982196,1.1235167
tokens,_,0.23113869,0.36257392,-0.3768332,0.5699245,0.4223237
tokens,_,-0.3722367,-0.91120464,-0.18317038,0.22885795,0.48114532
tokens,_,0.0045783734,-0.058035206,-0.036289584,0.57796466,0.26389503
tokens,_,-0.62863755,0.3416783,-0.16876645,0.050447382,0.46583712
tokens,_,0.74061096,-0.09928087,-0.21911402,-0.113915555,-0.7920841
tokens,_,-0.61330897,0.12555864,0.4186926,0.11061507,0.04430081
