feature,value,0,1,2,3,4
attn_1_4_outputs,_,0.20252259,0.11725594,0.24952702,-0.08573939,-0.19764973
attn_1_4_outputs,_,0.3794532,0.22698095,0.320465,0.34694108,0.40947264
attn_1_4_outputs,_,0.20777494,-0.01399022,0.14604151,0.10521058,0.052688014
attn_1_4_outputs,_,-0.016460165,-0.20310512,-0.030814335,0.03074815,-0.21379726
attn_1_4_outputs,_,0.03717192,-0.07778945,-0.22135061,-0.33745953,-0.39977735
attn_1_4_outputs,_,0.1693816,-0.06236557,0.23286313,-0.16601466,0.037835475
attn_1_4_outputs,_,0.20346686,0.03981586,0.15273708,0.060946334,0.10518113
attn_1_4_outputs,_,0.4237086,0.09311445,0.234232,0.118344255,0.03153813
attn_1_4_outputs,_,0.06078327,-0.23260178,-0.20119491,-0.3267488,-0.4005502
attn_1_4_outputs,_,0.119739376,0.12389766,0.06389895,0.024539733,-0.042045154
attn_1_4_outputs,_,-0.21709543,-0.35536137,-0.23157464,-0.54038125,-0.51874286
attn_1_4_outputs,_,-0.014265927,-0.37211928,0.036231276,-0.07404897,-0.2997857
attn_1_4_outputs,_,0.34922156,0.2650386,0.22431442,0.36778238,-0.083684444
attn_1_4_outputs,_,-0.08594883,-0.047534328,0.1886255,-0.011957644,-0.079665355
attn_1_4_outputs,_,0.359187,-0.06772172,0.351209,0.30235478,-0.15320045
attn_1_4_outputs,_,0.07688306,-0.06959984,0.19409975,0.123016566,-0.24102043
attn_1_4_outputs,_,-0.11945701,-0.37463823,-0.12673391,-0.3367136,-0.12690473
attn_1_4_outputs,_,-0.11261012,0.040628623,0.11145867,0.081618644,-0.24159707
attn_1_4_outputs,_,0.14010361,0.47959083,0.39861834,-0.47574988,0.37702212
attn_1_4_outputs,_,0.2994849,0.08048943,0.09998459,-0.17423071,0.10586222
attn_1_4_outputs,_,0.24472637,0.15650871,0.14802866,0.008748685,-0.2073089
attn_1_4_outputs,_,0.13169673,-0.04357331,-0.05567577,-0.42872024,-0.19778296
attn_1_4_outputs,_,-0.026214855,-0.056396138,0.47641695,0.06890096,0.023327233
attn_1_4_outputs,_,0.21867311,-0.09445644,0.42564532,-0.05893718,0.09976199
attn_1_4_outputs,_,-0.24227299,-0.23919563,-0.12908056,-0.46514526,-0.40231022
attn_1_4_outputs,_,-0.00039132842,0.13152206,0.0838365,-0.1501635,-0.35198084
attn_1_4_outputs,_,-0.27470765,-0.4160561,-0.30416498,-0.26799986,-0.31169415
attn_1_4_outputs,_,0.4292925,0.43731245,0.64409846,0.12811948,0.15914802
attn_1_4_outputs,_,0.52745736,0.1559579,0.7371009,0.36962378,0.21173418
attn_1_4_outputs,_,0.02866816,-0.039884552,0.1964114,0.12642488,-0.23151651
attn_1_4_outputs,_,0.11959376,-0.27580068,-0.01091745,-0.51225585,-0.60550535
attn_1_4_outputs,_,-0.48960495,-0.50526357,-0.4462878,-0.41013995,-0.4410489
attn_1_4_outputs,_,0.14817293,-0.34162676,-0.04588795,0.028159779,-0.32000145
attn_1_4_outputs,_,0.30614483,0.23423617,0.20535344,-0.034539282,0.0331164
attn_1_4_outputs,_,0.053103074,-0.13329217,0.32742614,-0.038696967,-0.40211707
attn_1_4_outputs,_,0.60380137,0.42303285,0.5445254,0.10378681,0.16314249
attn_1_5_outputs,0,-0.009290843,-0.18303983,-0.21740189,-0.2541213,-0.10521419
attn_1_5_outputs,1,0.27985042,0.2957736,0.22580726,0.10903117,0.22959872
attn_1_5_outputs,2,0.2081424,0.10890593,0.26766595,0.030641435,0.08184717
attn_1_5_outputs,3,0.10259512,0.02664914,-0.012971182,0.10516089,0.01544764
attn_1_5_outputs,4,-0.03066363,-0.117936015,-0.20933574,-0.20905834,0.12226399
attn_1_5_outputs,</s>,0.47198904,0.33715066,0.3556089,0.4091953,0.59644383
attn_1_5_outputs,<pad>,-0.08748412,0.04550397,-0.089261934,-0.0076093418,0.3256052
attn_1_5_outputs,<s>,0.034640454,-0.10379416,-0.09972309,-0.19577813,-0.11571133
attn_1_5_outputs,_,-0.11616421,0.024512844,-0.0065391827,-0.029240467,0.27423218
attn_1_5_outputs,_,-0.24010028,-0.05881609,-0.020251472,-0.20152621,0.051729176
attn_1_5_outputs,_,-0.15724128,-0.061687782,0.18711585,0.07485355,0.23156707
attn_1_5_outputs,_,-0.12921242,0.32289308,0.22133014,-0.010420449,0.18176071
attn_1_5_outputs,_,-0.184074,-0.10590346,-0.16787146,-0.22720951,0.19087079
attn_1_5_outputs,_,0.20015106,0.38212147,0.35063577,0.20823593,0.54090405
attn_1_5_outputs,_,0.18040976,-0.07370969,-0.17925969,-0.5274417,-0.022341799
attn_1_5_outputs,_,-0.37260827,-0.15435182,-0.119550414,0.091454275,0.29928005
attn_1_5_outputs,_,-0.17063917,0.32026684,0.12371849,-0.048870552,0.26345176
attn_1_5_outputs,_,-0.4024102,-0.18698056,-0.019540915,-0.20357588,0.01720388
attn_1_5_outputs,_,-0.28137988,-0.16562772,-0.15384322,-0.23112823,0.20484465
attn_1_5_outputs,_,0.16701722,0.28973493,0.14506526,-0.014985121,0.4096033
attn_1_5_outputs,_,-0.050996047,-0.08218445,-0.18448336,-0.019161122,0.15291977
attn_1_5_outputs,_,0.10170292,0.25472417,0.15357794,0.14325778,0.33022106
attn_1_5_outputs,_,-0.18914835,-0.08058361,-0.2178501,-0.18565787,-0.037949078
attn_1_5_outputs,_,-0.10516734,-0.26160353,-0.3204453,-0.30054006,-0.13458045
attn_1_5_outputs,_,-0.14843225,-0.08379323,-0.042692047,-0.3220663,0.12888254
attn_1_5_outputs,_,-0.26382738,0.0039877417,0.060691174,0.06241597,0.2086836
attn_1_5_outputs,_,0.10294855,-0.051276438,-0.03507306,-0.11311467,0.29042614
attn_1_5_outputs,_,0.14941168,0.12506424,0.16144414,0.2601371,0.45745814
attn_1_5_outputs,_,-0.08801335,0.16380772,0.09857625,0.1608335,0.43483782
attn_1_5_outputs,_,-0.5037042,-0.29602966,-0.29756796,-0.3727656,-0.028684998
attn_1_5_outputs,_,0.4432801,0.26386684,0.39822236,0.44743368,0.5937096
attn_1_5_outputs,_,-0.07424305,0.121478334,-0.030715112,-0.15348421,0.1682208
attn_1_5_outputs,_,-0.079969674,-0.13392885,0.05387485,-0.19079964,-0.13383083
attn_1_5_outputs,_,0.059075978,-0.017254323,0.1266712,-0.08608642,0.23529732
attn_1_5_outputs,_,0.41255823,0.28944966,0.5716136,0.69309384,0.6932434
attn_1_5_outputs,_,-0.07254207,-0.044326015,0.015589625,0.25209823,0.15743904
attn_1_5_outputs,_,0.078277804,0.40614894,0.0101939,-0.11452916,0.17024021
attn_1_5_outputs,_,-0.2669374,-0.319839,-0.32652494,-0.6302477,0.03249819
attn_1_5_outputs,_,-0.051307414,0.17610659,0.22402497,0.096318975,0.04728655
attn_1_5_outputs,_,-0.12147883,-0.30972412,-0.04926754,0.014499813,0.016232118
attn_1_5_outputs,_,-0.04267047,-0.23187888,-0.07662938,0.12446644,0.11135594
attn_1_5_outputs,_,0.14559682,0.27070987,0.27070695,0.08173811,0.32372066
attn_1_5_outputs,_,-0.33323595,-0.077236705,0.1410366,-0.04245947,0.4160395
attn_1_5_outputs,_,-0.305293,-0.01988615,-0.17197356,-0.22619876,-0.036124032
attn_1_5_outputs,_,-0.13713354,-0.115068965,-0.080478914,-0.033098515,-0.030023044
attn_1_5_outputs,_,0.111319944,0.1949114,0.11879043,0.04206619,0.22366817
attn_1_5_outputs,_,-0.032237343,-0.19730906,-0.34103426,-0.12634097,0.17959498
attn_1_5_outputs,_,-0.337772,-0.33173767,0.19342636,-0.2272654,0.09918822
attn_1_5_outputs,_,0.023624377,0.08057931,0.015761124,0.2936511,0.1907514
attn_1_5_outputs,_,-0.1660731,-0.52032185,-0.23931491,-0.32643262,-0.25379995
attn_1_6_outputs,0,0.33990893,0.13996223,0.045478184,0.0039839237,0.10181684
attn_1_6_outputs,1,-0.15543695,0.19333011,-0.25527677,-0.26668417,-0.14851752
attn_1_6_outputs,2,-0.26138785,-0.05370238,0.0027374201,-0.27959162,-0.26069134
attn_1_6_outputs,3,-0.09002611,0.018018499,-0.15541701,0.11823918,-0.048589986
attn_1_6_outputs,4,-0.33651578,-0.22434075,-0.36049506,-0.34742463,-0.1194666
attn_1_6_outputs,</s>,0.1813418,0.19896336,0.06942909,0.11673794,0.173451
attn_1_6_outputs,<pad>,-0.34618923,0.22293186,0.25833756,0.56268775,-0.06096759
attn_1_6_outputs,<s>,0.012319326,0.14287506,-0.07671448,-0.07527827,0.04268985
attn_1_6_outputs,_,0.31502345,-0.11779245,0.16071112,-0.068725206,-0.2504063
attn_1_6_outputs,_,0.47397894,0.23234336,0.038805034,-0.2637119,-0.026073908
attn_1_6_outputs,_,-0.33459565,0.33675218,0.103454135,0.21155106,0.23381023
attn_1_6_outputs,_,-0.18731275,-0.08140855,0.026046665,0.1776114,-0.28131276
attn_1_6_outputs,_,0.2449077,-0.30469716,-0.03964668,-0.16713478,0.040653486
attn_1_6_outputs,_,-0.37273002,-0.10146559,0.50639397,-0.2500243,-0.011552312
attn_1_6_outputs,_,0.57877237,0.35145772,0.14796084,-0.5895725,-0.08716806
attn_1_6_outputs,_,0.14717142,0.08035228,-0.42918685,0.1520349,0.0785882
attn_1_6_outputs,_,0.43291074,0.22617406,-0.36882055,0.34873164,-0.028337466
attn_1_6_outputs,_,-0.061826818,0.68339103,-0.77406704,-0.38361505,0.5345972
attn_1_6_outputs,_,0.10515959,0.31649682,-0.09924199,-0.040378015,-0.53527635
attn_1_6_outputs,_,0.41396442,0.5150372,0.07202825,-0.35375306,0.18277992
attn_1_6_outputs,_,0.030800004,-0.1475701,0.25861043,0.32234758,-0.5188143
attn_1_6_outputs,_,-0.15231319,-0.25528812,0.2491307,-0.052630138,0.09049179
attn_1_6_outputs,_,0.031445973,0.05931659,-0.06504781,-0.30341548,0.2830484
attn_1_6_outputs,_,0.6537756,0.14313512,0.30638736,0.119978294,-0.48340476
attn_1_6_outputs,_,0.73104566,0.4106155,-0.48572427,-0.42196253,-0.014593789
attn_1_6_outputs,_,0.23766828,0.5487545,0.3712648,-0.2732762,-0.12627994
attn_1_6_outputs,_,0.19161513,0.3849957,-0.16183585,-0.10197821,-0.17593972
attn_1_6_outputs,_,0.20740785,0.52848285,0.21088165,-0.043687284,0.28608927
attn_1_6_outputs,_,0.018047184,-0.019720437,-0.14902201,-0.5376019,-0.14936139
attn_1_6_outputs,_,0.17395616,0.41675884,-0.08868321,0.44998884,0.3993695
attn_1_6_outputs,_,0.61688244,-0.28349173,0.36913598,-0.3769029,-0.9086749
attn_1_6_outputs,_,0.13331427,0.50367814,-0.40799746,-0.4100286,-0.032290533
attn_1_6_outputs,_,0.38242266,-0.17400679,-0.07066482,-0.6740536,0.030417794
attn_1_6_outputs,_,-0.47813126,0.49434066,-0.032135017,0.2774397,-0.12812029
attn_1_6_outputs,_,-0.49226242,0.1403333,0.20372805,0.09070794,0.40007105
attn_1_6_outputs,_,0.1558354,0.35614568,0.12539452,0.24941762,-0.5402446
attn_1_6_outputs,_,0.33942717,0.27370068,-0.12889872,0.5086581,-0.38429546
attn_1_6_outputs,_,-0.04980657,-0.30490845,0.23846275,-0.27538761,-0.15003715
attn_1_6_outputs,_,0.4233236,0.21671058,-0.09310479,0.11840126,-0.21938156
attn_1_6_outputs,_,-0.021350378,0.45163518,-0.035106182,0.036620706,-0.12687542
attn_1_6_outputs,_,-0.107596435,-0.016604824,-0.07043463,-0.5264741,-0.51370674
attn_1_6_outputs,_,0.7217017,0.0739281,-0.01919742,-0.20115161,0.08731635
attn_1_6_outputs,_,0.04630979,0.29030052,-0.12498614,-0.18727128,-0.18916212
attn_1_6_outputs,_,-0.23663853,-0.28714165,-0.73647666,-0.041896693,-0.22061187
attn_1_6_outputs,_,0.22356355,-0.40770575,-0.95630985,-0.4636524,-0.6046151
attn_1_6_outputs,_,-0.14070897,0.20963696,-0.32085627,0.38675413,0.44402474
attn_1_6_outputs,_,0.18412663,0.39299718,-0.1858115,-0.2989634,-0.40608576
attn_1_6_outputs,_,0.17946175,0.16455352,0.39538485,0.45295843,0.29666793
attn_1_6_outputs,_,0.048594557,0.43209594,-0.046940032,-0.3982466,0.083358355
attn_1_6_outputs,_,0.34100914,0.3761573,0.13003126,-0.02870301,-0.051143065
attn_1_7_outputs,0,1.1980449,-0.038622644,0.08090293,-0.18649872,0.08330721
attn_1_7_outputs,1,-0.030897513,-0.107617095,-0.24139638,-0.3243621,-0.13758507
attn_1_7_outputs,2,0.009100991,0.028603362,0.17473032,-0.20589675,-0.0047099707
attn_1_7_outputs,3,-1.2455301,0.13432333,0.026872136,1.2334388,0.07998722
attn_1_7_outputs,4,0.09960621,-0.07801206,0.006474189,-0.009827775,0.14503361
attn_1_7_outputs,</s>,0.272559,0.31993052,0.1943037,0.10683379,0.37370047
attn_1_7_outputs,<pad>,-0.018868025,-0.055947676,-0.011838564,-0.11604728,-0.05688572
attn_1_7_outputs,<s>,-1.0213038,0.5796806,0.55528575,0.18301003,0.528255
attn_1_7_outputs,_,0.051814888,-0.08912549,-0.15894552,-0.22401868,-0.016500209
attn_1_7_outputs,_,-0.38615572,-0.44679976,-0.4695955,-0.63480276,-0.3237391
attn_1_7_outputs,_,0.14769135,0.13024545,-0.010129156,-0.23842213,-0.05774923
attn_1_7_outputs,_,0.03379954,0.13763598,-0.24521372,0.012764862,0.42474824
attn_1_7_outputs,_,0.19216023,-0.0064479015,-0.07559243,-0.19660744,0.12419922
attn_1_7_outputs,_,0.78224987,0.49204585,0.5549535,0.16659825,0.37136793
attn_1_7_outputs,_,0.06715229,-0.20807931,-0.1885148,-0.21907598,0.010035707
attn_1_7_outputs,_,0.15969117,-0.047236465,-0.14372213,0.18008503,0.08675419
attn_1_7_outputs,_,0.08301669,-0.03456979,0.016827041,-0.22892825,-0.25448188
attn_1_7_outputs,_,0.13703327,-0.062087916,-0.123629384,-0.21669534,0.0051033
attn_1_7_outputs,_,-0.016991645,-0.09217102,-0.11801266,0.003948972,-0.1497193
attn_1_7_outputs,_,0.039802812,-0.20328724,-0.14079246,-0.20819427,-0.1125937
attn_1_7_outputs,_,0.27811846,0.21619163,-0.19552977,0.37231478,0.16943061
attn_1_7_outputs,_,-0.5360317,-0.4261157,-0.28364795,-0.36123815,-0.2917479
attn_1_7_outputs,_,0.12231914,-0.110480465,-0.40793028,-0.050028984,-0.040528856
attn_1_7_outputs,_,0.13304976,0.06845214,-0.23473276,-0.22360522,-0.017064504
attn_1_7_outputs,_,0.1742389,-0.14361468,0.10973937,0.08964834,0.12730479
attn_1_7_outputs,_,0.06231216,-0.27390435,0.28591648,0.16680694,-0.11010512
attn_1_7_outputs,_,0.15391119,-0.16462378,0.034239594,-0.19509989,-0.0021723597
attn_1_7_outputs,_,-0.009101146,-0.24103566,-0.17815563,-0.25322863,-0.2944875
attn_1_7_outputs,_,0.30860722,-0.1314255,-0.13027157,-0.12266413,0.094575316
attn_1_7_outputs,_,0.24479483,0.119892165,-0.30558115,0.028088441,0.1360519
attn_1_7_outputs,_,0.18498456,0.2952147,-0.021172838,-6.040619e-05,0.21749729
attn_1_7_outputs,_,0.5081198,0.36657852,0.090933144,0.03761325,0.07683471
attn_1_7_outputs,_,0.41208106,0.20589484,0.09165312,-0.5735813,0.21431705
attn_1_7_outputs,_,0.16631266,0.042927343,-0.37339982,0.03569673,-0.3054612
attn_1_7_outputs,_,0.040871173,0.2269675,0.14432095,0.17804238,0.15888266
attn_1_7_outputs,_,-0.055918217,0.019989427,0.092673674,-0.011691709,0.11405239
attn_1_7_outputs,_,-0.14344272,-0.3623634,-0.44361916,-0.47244862,-0.21562427
attn_1_7_outputs,_,-0.15783186,0.31253022,0.055582356,-0.6106797,-0.32824528
attn_1_7_outputs,_,0.2975902,-0.15140042,-0.049799614,-0.27345175,-0.023192868
attn_1_7_outputs,_,0.34701103,0.16634677,0.108569644,0.036910374,0.04374685
attn_1_7_outputs,_,0.037377577,0.05415489,0.306164,-0.08511363,-0.22619414
attn_1_7_outputs,_,0.48554385,0.4588776,0.36071724,0.40484294,0.37602124
attn_1_7_outputs,_,0.17017075,-0.124809146,-0.28924605,-0.14893295,-0.30123955
attn_1_7_outputs,_,-0.0810658,0.16080917,0.07439261,-0.06320799,-0.049059782
attn_1_7_outputs,_,-0.05632658,-0.18685485,0.050531022,-0.20911331,-0.14858647
attn_1_7_outputs,_,0.13301823,0.08325976,-0.16868533,0.22101292,-0.25253093
attn_1_7_outputs,_,0.14092113,-0.05578528,-0.20936003,0.08210541,0.24549943
attn_1_7_outputs,_,-0.3951145,-0.1758625,-0.29140013,-0.27747127,-0.23661168
attn_1_7_outputs,_,0.43801486,0.43788397,0.16795976,-0.26195696,0.006716461
attn_1_7_outputs,_,0.3789913,0.28887126,0.33746365,0.27320614,0.33981907
attn_2_0_outputs,0,0.17760347,0.13676327,-0.21732016,-0.18891652,-0.301491
attn_2_0_outputs,1,0.091883264,-0.12446151,-0.23916169,-0.16879544,-0.3106477
attn_2_0_outputs,2,0.19776513,0.24720007,-0.58029205,-0.17928125,-0.28234914
attn_2_0_outputs,3,0.27026483,0.22184174,0.018996948,0.2190475,0.09587827
attn_2_0_outputs,4,0.1871685,0.04182553,-0.117972225,0.106025815,0.007974893
attn_2_0_outputs,</s>,0.24128343,-0.30309597,-0.566481,-0.19275542,-0.4123732
attn_2_0_outputs,<pad>,0.09413391,0.16992621,0.3738673,0.1634709,-0.1829406
attn_2_0_outputs,<s>,0.01690632,0.3286234,-0.0028232776,0.12358269,-0.10934919
attn_2_0_outputs,_,0.15159781,-0.015974388,-0.21869849,-0.20952395,-0.18519983
attn_2_0_outputs,_,0.28066435,0.121287905,-0.39155942,-0.17147899,-0.42802748
attn_2_0_outputs,_,0.2719458,0.21683009,0.04778013,0.048085555,-0.03970344
attn_2_0_outputs,_,0.4120223,0.2883312,-0.12600836,0.054340646,0.08837051
attn_2_0_outputs,_,0.27722606,0.24758615,0.0454112,-0.24821836,-0.12069996
attn_2_0_outputs,_,-0.1384583,0.2571873,-0.13961256,-0.2757067,-0.004239401
attn_2_0_outputs,_,-0.008478927,-0.15626007,-0.544577,-0.304728,-0.4407247
attn_2_0_outputs,_,0.25285116,0.19564995,0.30230975,0.17860046,0.2501126
attn_2_0_outputs,_,0.11519527,0.5068046,-0.34351632,-0.15396717,0.123438336
attn_2_0_outputs,_,-0.035060063,0.21108206,-0.26104504,-0.53604394,0.155606
attn_2_0_outputs,_,0.19569823,-0.043484792,-0.4084125,-0.15259182,-0.08313381
attn_2_0_outputs,_,-0.080907665,0.014068874,-0.45162243,-0.3672627,-0.18598427
attn_2_0_outputs,_,0.08225326,0.38313943,-0.11035509,-0.23336126,-0.1736184
attn_2_0_outputs,_,0.10933583,0.29455036,0.2530524,-0.09049661,0.15388227
attn_2_0_outputs,_,0.19878885,0.55405533,-0.22979331,-0.28150135,-0.22533001
attn_2_0_outputs,_,0.22099087,0.3190017,0.014617572,0.35720387,0.0924137
attn_2_0_outputs,_,0.14594798,0.070364125,-0.31286123,0.17126216,0.06766576
attn_2_0_outputs,_,0.0684581,0.13755062,0.17297074,-0.24799037,-0.048843443
attn_2_0_outputs,_,-0.06427888,0.17237003,0.45298746,-0.08978523,0.24858372
attn_2_0_outputs,_,0.09555987,0.19069184,-0.041990556,0.17540842,-0.44794828
attn_2_0_outputs,_,0.24031502,0.6482663,-0.0042279135,0.1076565,0.026198022
attn_2_0_outputs,_,0.19832282,0.42184955,0.084952556,-0.15380795,0.26265153
attn_2_0_outputs,_,-0.0034904531,0.0444494,-0.31111795,-0.077112325,0.1860692
attn_2_0_outputs,_,0.17346437,0.14788304,-0.14465918,0.24990869,-0.01166613
attn_2_0_outputs,_,-0.033665635,0.48501188,0.35534924,-0.56769764,0.37646478
attn_2_0_outputs,_,0.3494565,-0.059367288,0.14629467,-0.117523864,-0.19011344
attn_2_0_outputs,_,0.035965867,0.049008064,-0.28665316,-0.35394955,-0.38278663
attn_2_0_outputs,_,-0.10701589,-0.1848326,-0.29271084,-0.3149283,-0.14600126
attn_2_0_outputs,_,0.35855186,0.48982617,-0.026435193,-0.0585424,0.14857122
attn_2_0_outputs,_,-0.067414366,0.03485885,-0.19762109,-0.65821636,0.037940376
attn_2_0_outputs,_,-0.024691857,-0.0019274865,0.07835426,-0.3785933,0.23215386
attn_2_0_outputs,_,0.25155845,0.29816645,-0.09787582,0.033786893,-0.00063511584
attn_2_0_outputs,_,0.4574208,-0.032572746,-0.30098078,-0.18301858,-0.12856026
attn_2_0_outputs,_,0.33018127,0.2987313,-0.20802945,0.2340203,-0.18061869
attn_2_0_outputs,_,0.3714212,0.25883025,-0.014614012,-0.05016019,-0.4958474
attn_2_0_outputs,_,0.18743491,0.23018897,-0.15075144,0.099129096,0.04922982
attn_2_0_outputs,_,0.5554005,0.2726199,-0.37312335,-0.021295179,0.11865579
attn_2_0_outputs,_,-0.52069217,-0.079066634,-0.3313084,-0.4226078,-0.6456024
attn_2_0_outputs,_,0.025624063,0.35184005,-0.3987452,-0.09271962,-0.41389626
attn_2_0_outputs,_,-0.2184076,-0.06021197,-0.3580706,-0.7243424,-0.10472026
attn_2_0_outputs,_,0.1399938,0.12796065,-0.20944229,-0.38601872,-0.13026829
attn_2_0_outputs,_,-0.17537186,0.44358948,-0.36691058,-0.1893029,-0.4827206
attn_2_1_outputs,0,-0.48012057,-0.27467024,-0.13822234,-0.28653887,-0.3427725
attn_2_1_outputs,1,-0.34864086,-0.18349527,-0.0052938284,-0.14071475,-0.23406877
attn_2_1_outputs,2,-0.13281547,0.005992844,-0.09606569,-0.31676978,-0.27276728
attn_2_1_outputs,3,0.08208092,0.07913698,0.32770115,0.2985371,0.19275008
attn_2_1_outputs,4,0.14894897,0.18057711,0.56934315,0.45090222,0.32869777
attn_2_1_outputs,</s>,-0.31463018,0.07133648,0.14594878,0.10398285,-0.35821265
attn_2_1_outputs,<pad>,-0.2105633,-0.65414727,-0.08811431,-0.21690115,0.055625435
attn_2_1_outputs,<s>,0.1288533,0.05158363,0.3903196,0.21290116,0.09679446
attn_2_1_outputs,_,-0.19085535,-0.0996277,0.33007053,-0.14119872,0.22089797
attn_2_1_outputs,_,-0.7246965,-0.33308744,0.17266743,-0.4952147,0.09421926
attn_2_1_outputs,_,-0.12790518,-0.21011518,0.101138346,0.12757625,0.23157802
attn_2_1_outputs,_,-0.10459614,-0.03620639,0.22170503,-0.12588745,-0.03702994
attn_2_1_outputs,_,-0.39802822,-0.08650872,-0.25392962,-0.01097406,-0.11078876
attn_2_1_outputs,_,0.13906881,-0.18490668,0.52108306,0.17815776,0.21525721
attn_2_1_outputs,_,0.021913107,-0.3680395,0.26294085,-0.037881847,0.1765503
attn_2_1_outputs,_,0.09026967,0.35848886,0.3279783,-0.2275616,0.0732178
attn_2_1_outputs,_,-0.4294328,-0.009378538,-0.26352996,-0.028450096,0.075355835
attn_2_1_outputs,_,0.19806714,-0.29518247,0.15129158,0.12240613,-0.2298424
attn_2_1_outputs,_,-0.23215404,-0.42740119,0.17546897,0.38455555,-0.111414835
attn_2_1_outputs,_,0.13987409,-0.2729622,-0.02925899,0.23612419,0.3140136
attn_2_1_outputs,_,0.1408739,0.2655024,0.14630023,-0.0696512,0.21097016
attn_2_1_outputs,_,-0.27250305,-0.0041772407,0.37141597,0.20836104,0.11974298
attn_2_1_outputs,_,-0.39945647,-0.44917297,-0.16101494,-0.5241262,0.24320202
attn_2_1_outputs,_,-0.5936818,-0.12013416,0.11943475,-0.65111864,0.44474426
attn_2_1_outputs,_,-0.61378074,-0.30388054,0.16748272,-0.30348378,-0.25091994
attn_2_1_outputs,_,0.11466411,-0.008454953,0.3001865,0.25303322,0.4576171
attn_2_1_outputs,_,0.080525555,-0.1483072,0.6893676,0.3411273,0.17117953
attn_2_1_outputs,_,-0.20683359,0.0061493,-0.13685912,-0.42692354,-0.28660712
attn_2_1_outputs,_,-0.15791725,0.11229671,0.69906616,0.5017247,0.36071694
attn_2_1_outputs,_,0.36763972,0.24869007,0.4488165,0.46559116,0.16320598
attn_2_1_outputs,_,-0.08954836,-0.2885996,0.008653526,-0.13164748,0.2709308
attn_2_1_outputs,_,0.2626748,0.124299906,0.36368278,0.15185313,0.088608734
attn_2_1_outputs,_,1.1452869,-0.57241666,0.5834926,-0.59470415,-0.20130119
attn_2_1_outputs,_,-0.04806879,-0.14694594,0.27724314,0.10883915,0.23621699
attn_2_1_outputs,_,0.13631406,-0.11422007,0.13357483,0.19886371,0.16067994
attn_2_1_outputs,_,0.027815996,0.13934,0.56304896,-0.10135666,0.06089712
attn_2_1_outputs,_,0.34091815,0.35205993,0.68023527,-0.78211904,0.34639758
attn_2_1_outputs,_,-0.2879301,0.42800444,0.41134062,0.018405093,0.1925303
attn_2_1_outputs,_,-0.19854307,0.29166526,-0.16942409,0.08126129,0.06760448
attn_2_1_outputs,_,0.1886495,0.23038398,0.13578518,-0.060257465,0.40903884
attn_2_1_outputs,_,-0.1656044,0.040191583,0.05703107,-0.5951514,0.36929798
attn_2_1_outputs,_,-0.55567676,0.12858832,0.037502594,0.43274927,-0.18035199
attn_2_1_outputs,_,-0.51658845,0.12500213,0.29942948,0.22598462,-0.07670919
attn_2_1_outputs,_,0.21467538,0.178275,0.5356746,0.33603826,0.29850516
attn_2_1_outputs,_,0.18093267,0.5777124,-0.00085673324,0.03253443,0.28719363
attn_2_1_outputs,_,-0.26218423,0.10115201,0.3134568,0.6159291,0.23830292
attn_2_1_outputs,_,-0.39383677,-0.32218122,-0.20239763,-0.43052006,-0.14973012
attn_2_1_outputs,_,-0.5337227,-0.35263225,0.22643013,-0.13609335,-0.03298937
attn_2_1_outputs,_,0.5459613,0.41596937,0.30163392,-0.03479513,0.20949389
attn_2_1_outputs,_,-0.2023217,-0.112748586,0.43323132,0.14281069,0.5504611
attn_2_2_outputs,0,0.033588726,0.112946734,0.028487133,-0.012647427,0.28691208
attn_2_2_outputs,1,-0.5578475,-0.5162562,-0.46495342,-0.43780404,-0.36734885
attn_2_2_outputs,2,0.021421168,0.084899314,0.08237818,0.055287965,0.31137452
attn_2_2_outputs,3,0.027992792,0.10433359,0.03998187,0.18892744,0.33267543
attn_2_2_outputs,4,0.51089245,0.44816923,0.4478894,0.46091738,0.7150279
attn_2_2_outputs,</s>,0.010054882,-0.035416834,-0.34771004,-0.15016343,-0.082351096
attn_2_2_outputs,<pad>,-0.35052508,0.18981849,0.32725206,0.0847773,-0.16071291
attn_2_2_outputs,<s>,-0.018593086,0.0837145,-0.22741695,0.18098423,0.23605834
attn_2_2_outputs,_,0.15740615,-0.15617464,-0.6061276,0.5468678,0.22317752
attn_2_2_outputs,_,0.16130406,0.30321354,0.10376567,-0.2100836,0.2306076
attn_2_2_outputs,_,-0.14091232,-0.21982777,-0.57979417,-0.4046482,-0.44637543
attn_2_2_outputs,_,0.08369935,0.8373453,-0.0490693,0.66544855,0.16748701
attn_2_2_outputs,_,0.2758909,0.12504621,0.10627504,0.03538646,-0.16750754
attn_2_2_outputs,_,0.41003448,0.09687582,0.21267238,0.58282894,0.1947745
attn_2_2_outputs,_,0.15841477,0.37788323,-0.34323007,-0.028648494,0.07320876
attn_2_2_outputs,_,1.2851733,1.0729138,0.6984893,-0.87265706,-1.1848364
attn_2_2_outputs,_,-0.2063113,0.19492336,-0.17514409,0.2686344,-0.15935998
attn_2_2_outputs,_,0.33119166,0.085838765,0.10969393,-0.3059705,0.29684106
attn_2_2_outputs,_,-0.3513603,0.28364545,0.1329257,0.001177364,0.085612774
attn_2_2_outputs,_,0.01600671,-0.092272766,0.45864767,0.36785626,-0.21910274
attn_2_2_outputs,_,0.042409685,0.45739797,0.0061672824,0.45967156,-0.14826325
