mlp_0_0_outputs,7,2.0122812,-2.2375114,-3.0130239,-3.4980953,-3.3541553,-2.744914,-1.6429842,-1.0759149,1.3338541,1.3489436,1.4525667,0.35875162,0.449566,-0.12676862,-0.71555495,-1.3845166
mlp_0_0_outputs,8,1.6276721,-2.0037518,-2.5486898,-2.8476386,-2.5277596,-2.1768665,-1.0653832,-1.2034656,1.0329449,1.3927437,1.1784906,0.46380502,0.65486914,0.07751007,-0.49466982,-1.0510465
mlp_0_0_outputs,9,2.8854403,-2.4015224,-3.755921,-4.545604,-3.8426352,-4.15164,-2.6895351,-2.4208295,1.4322059,1.6600281,1.3606431,-0.22654632,0.35360336,-0.17887966,-0.7910829,-1.5617473
mlp_0_1_outputs,0,1.1695404,-0.77766377,-0.9769733,-0.20275588,-0.49180442,-0.7069487,-1.1841075,-0.38270748,0.52502185,0.3802008,-0.037850495,0.006741038,-0.13237558,0.011171043,-0.17831935,0.3384073
mlp_0_1_outputs,1,0.8516561,-0.8064222,-0.87384146,-0.53909296,-0.36587855,-0.46525973,-0.32399523,-0.5950724,0.71298105,0.18867472,0.17211217,-0.0750254,0.041029237,-0.0893493,-0.17653245,-0.5883013
mlp_0_1_outputs,10,1.4781715,-0.6950814,-0.6038592,-1.03173,-0.80924064,-0.32991496,-1.019161,-0.56855315,0.8951914,0.7329507,0.08972403,-0.038119372,0.38059497,-0.55810803,-0.7414442,-0.32512555
mlp_0_1_outputs,11,2.2296755,-1.2746178,-1.0089071,-0.9353256,-0.40356293,-0.46941957,-0.90581775,-1.007838,1.4049526,1.0599251,0.57445467,-0.08229987,-0.4182614,-0.7034935,-1.2726982,-1.142801
mlp_0_1_outputs,12,1.5087003,-0.6335955,-0.916322,-0.73639846,-0.5257775,-0.9001618,-1.0441828,-0.77408683,1.0216964,0.53270006,0.13418522,-0.18879533,-0.33728626,-0.31298038,-0.303739,-0.5265927
mlp_0_1_outputs,13,1.3486506,-1.0606245,-0.5585154,-0.73800737,-0.047003508,-0.029633071,-0.45799705,-0.14843337,0.78830147,0.7190985,-0.35600835,0.029351017,-0.16103044,-0.4912427,-0.63144296,-0.3097566
mlp_0_1_outputs,14,1.787866,-1.0230767,-1.3216796,-0.96763235,-0.27283797,-0.6937358,-0.5056921,-0.70513636,0.9800178,0.6703199,0.36337593,-0.5736771,-1.0580878,-0.99367416,-0.9964825,-0.99151796
mlp_0_1_outputs,15,1.3055878,-1.2870511,-0.9483207,-0.6912511,-0.19245122,-0.6121995,-0.35631904,-0.4038506,1.0861942,0.7041604,0.625161,-0.08870784,-0.3189992,-0.73988014,-0.9444148,-0.7138804
mlp_0_1_outputs,16,1.2444068,-0.2457106,-0.2542125,-0.75758874,-0.70704454,-0.4209758,-1.4253609,-0.3422645,0.66606617,0.61618745,0.37663105,0.25005957,-0.17799665,-0.05644808,0.25815263,-0.62405944
mlp_0_1_outputs,17,0.87483746,-0.5643279,-0.25256768,-0.44553867,-0.36079016,-0.102091104,-0.15200672,-0.83666545,0.40118822,0.41316026,0.23700628,-0.039427776,0.057312224,0.028047374,-0.13239022,-0.12613162
mlp_0_1_outputs,18,2.8541403,-3.3979874,-4.3655086,-6.11699,-7.173318,-8.665226,-5.657002,-6.3564324,1.7837231,1.5103122,1.1226168,0.58686393,0.20644918,-0.5588698,-1.4362189,-2.1430206
mlp_0_1_outputs,19,4.8903265,-2.24625,-2.5727112,-3.6215472,-3.9807558,-4.7768903,-2.8746374,-1.9999533,2.4453692,2.2889853,1.9562442,1.1856544,0.7820479,-0.04038424,-0.8384067,-1.4564227
mlp_0_1_outputs,2,0.76695174,-0.18700068,-0.17519398,-0.12168924,-0.027724212,-0.63799924,-0.22689024,-0.38588557,0.49049598,0.40596858,0.30772954,0.050774243,0.14127825,-0.14007375,0.2855644,0.10211546
mlp_0_1_outputs,20,1.1905297,-0.43347967,-0.43643358,-0.45579255,-0.3175844,-0.013067703,-0.50494707,-0.63277525,0.80041367,0.49799797,0.20690618,0.10527453,0.12054918,0.50224036,-0.2659674,-0.3734905
mlp_0_1_outputs,21,0.7584304,0.17867945,0.18983561,-0.106514856,-0.1408345,-0.09952396,-0.84243363,-0.15414886,0.85976493,0.37251174,0.33001363,0.32722744,-0.27600017,0.7122518,-0.36378834,-0.1885801
mlp_0_1_outputs,22,1.3853889,-0.6812446,-0.4854735,-0.7449162,0.15937929,-0.36792022,-0.28599507,-0.95187056,0.8959903,0.853393,0.11914984,-0.16013442,-0.15556028,-0.19987625,0.0048178076,-0.50855136
mlp_0_1_outputs,23,0.9934108,-0.34945688,-0.46909955,-0.35699224,-0.62254703,-0.18373199,-0.83069867,-0.5662006,0.85797477,0.10116683,0.1104355,-0.15799536,-0.30295423,-0.10774608,0.0651154,-0.19951335
mlp_0_1_outputs,24,0.26104665,0.040396746,-0.007673253,-0.33773115,-0.30568203,-0.31663916,-0.9004321,-0.8528832,0.6418744,0.39724553,0.09964637,0.40956172,-0.02435241,-0.067135364,0.27596414,-0.053971592
mlp_0_1_outputs,25,1.2081913,-0.418438,-0.16118953,-0.26266667,-0.8889113,-0.83446586,-0.6511583,-0.42552796,0.51042414,0.17894775,-0.012151002,-0.32556117,-0.04114496,-0.076370105,-0.25226945,0.3245681
mlp_0_1_outputs,26,1.0128458,-0.10456582,-0.048750903,-0.3522836,-0.47501367,-0.41243145,-0.34718066,-0.33360562,0.4730251,0.3677578,0.23038284,0.022854097,0.0043477826,-0.025051875,0.19395378,-0.077217236
mlp_0_1_outputs,27,0.8313042,-0.056594267,-0.30393532,-0.5763613,-0.5511603,-0.66255766,-0.94103014,-0.51677614,0.6287792,0.74175,0.65764105,-0.11572359,-0.06324758,-0.13049544,0.15197659,-0.21484792
mlp_0_1_outputs,28,14.888291,-16.57526,-20.820799,-24.625237,-30.048634,-33.826637,-37.41976,-35.49562,10.00412,14.177397,11.650017,9.937055,5.7063074,-1.7996957,-7.6404543,-12.800976
mlp_0_1_outputs,29,0.67156935,-0.74893075,-0.30882943,-0.19562684,-0.61639494,-0.16305462,-0.53739506,-0.5080713,0.5603618,0.34848544,0.041291278,0.29731232,-0.03659849,0.21771036,-0.54424626,-0.48267078
mlp_0_1_outputs,3,1.2007482,-0.93564284,-0.5450993,-0.91029733,-0.33388036,-0.76701754,-0.3909146,0.05228542,0.7623378,0.39446735,0.14447817,0.054046985,0.37751198,0.069179505,-0.35077098,-0.60115063
mlp_0_1_outputs,30,2.3982253,-2.3695312,-2.9963243,-3.4265797,-2.7570126,-2.5464737,-1.1972965,-0.9260241,1.544243,1.1709479,0.8684491,0.26186636,-0.49937478,-1.02289,-1.4081819,-1.9017133
mlp_0_1_outputs,31,1.5188926,-1.364879,-0.93082047,-0.90687823,-0.50993335,-0.8330835,-0.33529854,-0.47045872,1.0787642,0.82980144,0.3411012,-0.31365976,-0.5118351,-0.8220269,-1.2224618,-0.6593226
mlp_0_1_outputs,32,2.1540787,-1.3721622,-0.9561484,-1.0010277,-0.42925438,-0.46033648,-0.95697194,-0.5657005,1.479115,1.089617,0.76630205,0.087855995,-0.38114366,-0.61397755,-0.75880605,-1.0923384
mlp_0_1_outputs,33,1.2231041,-0.55326986,-0.8924051,-0.41401088,-0.31316453,-0.48817778,-0.14714177,-0.19777428,0.5125798,0.26736015,0.036608215,0.044264715,-0.19184777,0.16124786,0.045196425,-0.8576419
mlp_0_1_outputs,34,3.0903733,-3.5299957,-4.982612,-6.9746594,-8.633117,-11.082166,-9.339853,-8.188084,1.8207241,1.6131983,1.7403207,1.0177587,0.32420865,-0.04153243,-1.5166078,-2.2306366
mlp_0_1_outputs,35,1.3736486,-0.9139797,-0.7621932,-0.44511762,-0.9772595,-0.18276319,-1.2404718,-0.24086416,1.1230525,0.3195684,0.34796393,-0.042948052,-0.3292514,-0.09881928,0.6523871,-1.6741195
mlp_0_1_outputs,36,1.0152715,-0.06967789,-0.5577362,-0.41613513,-0.64993715,-0.46464682,-0.036390223,0.2699056,0.6369438,0.41794717,0.27692237,-0.12806925,-0.18569669,-0.22755353,-0.09237181,-0.35087213
mlp_0_1_outputs,37,1.2796084,-0.61365545,-0.50042075,0.055446103,-0.08651548,-0.79006296,-0.03878724,-0.77063465,0.75068533,0.50046563,0.8128197,-0.06371258,0.7835958,-1.9274752,-0.28842032,-0.34710962
mlp_0_1_outputs,38,1.2333461,-0.36168262,-0.3910349,-0.32452527,-0.48723364,-0.18705618,-0.80123997,-0.5973334,0.8994006,0.51822007,-0.18901888,0.1632728,0.20843542,0.12576465,-0.54585123,-0.017827116
mlp_0_1_outputs,39,0.49853116,-0.38918582,0.25191388,-0.43424627,-0.53348804,-0.52335566,-1.2804254,-0.7261185,0.60657024,0.6701742,0.27393964,-0.29305303,-0.58789134,-0.46268523,-0.11789622,-0.015478124
mlp_0_1_outputs,4,1.2867726,-0.3675915,-0.5388567,-0.70620334,-0.21201374,-0.6301155,-0.7018186,0.27508375,0.79368037,0.7172525,0.48266965,0.035285316,-0.023433136,-0.35613918,-0.07360252,0.23838583
mlp_0_1_outputs,40,1.3617765,-0.52198625,-0.6845628,-1.0010422,-0.037901204,-0.4107939,-0.5728323,-0.4702197,1.0076289,0.22151464,0.2359361,0.43845454,-0.34613413,-0.50154483,-0.35034543,-0.50115645
mlp_0_1_outputs,41,0.78173035,-0.18909843,-0.8706012,-0.19127522,-0.2668626,-0.4566141,-0.75344056,-0.6236063,0.7894052,0.32441452,0.029438732,-0.12571907,-0.19045766,-0.007236206,-0.007844823,-0.36050546
mlp_0_1_outputs,42,1.2749866,-0.79037035,-0.88740635,-0.036954727,-0.35896245,0.15617217,-0.2483214,-0.5715509,0.84151417,0.6603671,0.0055848854,0.06199813,-0.5513076,-0.51289403,-0.56012076,-0.40886116
mlp_0_1_outputs,43,0.97699624,-0.21578358,-0.017126394,-0.44348052,-0.4221822,0.32372844,-0.56209236,-0.51488113,0.45971438,0.0069085397,1.2186162,-0.95753753,0.2805418,-0.40969622,-0.16908367,-0.0815314
mlp_0_1_outputs,44,1.291313,-0.61195993,-0.6624875,-0.6474569,-0.35490793,-0.6572624,-0.45296854,-0.20558137,0.6175422,0.12639964,0.03225307,0.025848776,-0.026136437,0.14933659,0.0221029,-0.18794481
mlp_0_1_outputs,45,1.1897914,-0.59933305,-0.5053786,-0.29717255,-0.83937556,-0.909007,-1.1292995,-0.42164266,0.8031597,0.47942442,0.47630608,-0.06800036,-0.30977857,-0.5452909,0.6536746,-1.4457049
mlp_0_1_outputs,46,0.52104414,-0.05225984,0.16865036,0.04365829,-0.6193384,-0.12807286,-0.7540531,-0.7659162,0.44911432,0.74838895,0.12638807,-0.021565612,-0.11987088,-0.25077075,-0.33193445,-0.45651567
mlp_0_1_outputs,47,1.1431478,-0.62619174,-0.30318114,-0.43945855,-0.33083555,-0.30528706,-0.607567,-0.58558416,1.0531274,0.6001401,0.3996483,0.16305609,-0.3389554,-0.6340524,-0.9020995,-0.28960696
mlp_0_1_outputs,48,1.1855271,-0.088249825,-0.7126163,-0.8686823,-0.29065028,-0.17470853,-0.55799747,-0.57595026,0.8199411,0.47382927,0.6102185,-0.10604938,0.036724485,-0.21958359,-0.2785025,0.16403385
mlp_0_1_outputs,49,1.60405,-0.67466587,-0.579519,-0.5035831,-0.39901835,-0.791934,-1.183032,-0.64269733,0.977869,0.45019284,0.076535836,-0.048172113,-0.4822926,-0.30284217,-0.30877993,0.40419164
mlp_0_1_outputs,5,1.2107291,-0.9071591,-0.11974562,-0.39883918,-0.50349635,-0.24861448,0.29423887,-0.16007802,0.7842487,0.82650447,0.33667767,0.026440019,-0.0951732,-0.48273703,-0.25837472,-0.47412047
mlp_0_1_outputs,6,0.99264765,-0.67556155,-0.5316393,-0.430213,0.2547584,0.012880981,-0.27253756,-0.10460118,0.6042226,0.73540914,-0.18536136,0.15725473,0.049445175,-0.2391741,-0.18396597,-0.11564533
mlp_0_1_outputs,7,1.8111212,-0.9311962,-0.6493969,-0.9236667,-0.296566,-0.7459705,-0.55925214,-0.58942455,1.240199,0.7122387,0.32490927,-0.010016146,-0.41826633,-0.84032065,0.07295343,-2.0270123
mlp_0_1_outputs,8,1.2444462,-0.91107816,-0.2800729,-0.81265134,-0.15983154,-0.33400124,-1.8971293,-0.1193942,1.0311688,0.3449281,0.22648941,-0.13224763,-0.12654631,-0.46765697,-0.12612523,1.0501965
mlp_0_1_outputs,9,0.4623352,-0.29881272,-0.3304649,0.33082986,-0.29342332,-0.0859548,-0.788106,-0.18726537,0.88184553,0.41858283,0.19348718,0.71653664,-0.49649698,0.01968654,0.019749695,-0.24498162
num_attn_0_0_outputs,_,-6.342944,4.564197,5.1808834,5.6082163,5.8867598,6.1085052,6.3727336,5.378614,-4.2393794,-7.7617197,-6.0538864,-3.5949984,-1.3390927,0.60315824,2.2427664,3.571798
num_attn_0_1_outputs,_,-5.85756,5.1507583,5.8479586,6.281591,6.5235634,6.503605,5.954307,6.462476,-4.4695835,-9.573105,-6.6853266,-3.9954684,-1.4610357,0.80968773,2.617446,4.072782
num_attn_0_2_outputs,_,-6.005176,4.8294973,5.5586486,6.0533357,6.108476,6.271104,6.203852,6.515473,-4.2595725,-9.271993,-6.5510345,-3.9976451,-1.4324908,0.6914339,2.4440403,3.8388638
num_attn_0_3_outputs,_,-5.4278636,4.376345,5.0767794,5.454195,5.8246646,5.91186,5.992244,6.261732,-4.797253,-7.552648,-6.0913057,-3.7209518,-1.5562773,0.3446348,2.0185747,3.3809922
num_mlp_0_0_outputs,0,6.3552566,-1.0494448,-1.1243393,-0.58862114,-0.7905041,-0.6579075,-0.6268099,-0.52331156,1.0436119,-4.4753876,-1.9576414,-2.2279444,-1.4736618,-1.5592561,-1.2031246,-0.84085506
num_mlp_0_0_outputs,1,0.2898206,-0.6250085,-0.56554514,-0.7042633,-0.69251484,0.08723619,-0.42036715,-0.32204297,4.172898,0.59456855,-0.9786411,-1.1032315,-1.1380035,-1.0741467,-0.8481544,-0.9025588
num_mlp_0_0_outputs,10,21.743195,-1.2515081,-0.42781407,-0.7591134,-0.22905996,-0.64003855,-0.30838996,-0.5960803,1.937924,-33.624012,-11.7814,-1.9119911,-1.4026808,-0.77392304,-1.070227,-0.61816597
num_mlp_0_0_outputs,11,3.6813824,-0.9327718,-1.1507164,-0.48550722,-0.43512812,0.20506366,-0.5964709,-0.459256,10.620645,-6.089681,-2.6340497,-2.070991,-1.1848873,-1.2739931,-0.898666,-0.97501034
num_mlp_0_0_outputs,12,1.9478246,-1.3097084,-0.42345333,-0.51232755,-0.21077892,-0.30593047,-0.85071653,0.122266255,4.9458137,-1.4490391,-0.68007493,-1.1367296,-0.7379684,-0.33443192,-0.60649604,-0.1698611
num_mlp_0_0_outputs,13,-1.4912596,-0.4022905,-0.9791266,-0.58031917,-0.74192667,-0.7151551,-0.57720333,-0.5189968,2.3255801,3.5213623,1.0741197,-1.5358298,-1.71951,-1.7685564,-1.0568644,-1.096565
num_mlp_0_0_outputs,14,-0.7912848,-0.9557081,-0.7631453,-0.59010935,-0.8840727,-0.78973424,-1.0804708,-0.34347823,2.1470118,2.249185,0.23691902,-0.81631327,-0.818526,-1.1715533,-0.44676125,-0.7385288
num_mlp_0_0_outputs,15,0.5245109,-1.0598496,-0.44274557,-0.7158557,0.13167113,-0.12941219,-0.005021103,-0.09347039,3.165138,0.29700494,-0.40285185,-0.44086888,-0.01015456,-0.14547166,-1.0287447,-0.5975176
num_mlp_0_0_outputs,16,-4.804824,-0.9650955,-1.166053,-1.9855262,-1.5956174,-1.7001202,-0.8803448,-0.69570196,0.25406057,3.113598,1.3543977,0.591209,0.41091612,-0.27646956,-0.3475287,-0.6483172
num_mlp_0_0_outputs,17,-2.020881,-1.288989,-0.85555124,-1.6279048,-0.37534562,-0.8872128,-0.5099115,-0.52054435,1.8613584,1.958571,0.4681336,-0.52152884,-0.69094115,-0.72969997,-0.46395263,-0.9462626
num_mlp_0_0_outputs,18,3.4196203,-0.7900799,-1.0649313,-0.5627845,-0.26814482,-0.7474227,-0.541838,-0.5513191,8.284971,-5.645818,-1.9572629,-2.5586464,-1.3372849,-1.0496777,-0.8912334,-0.7216164
num_mlp_0_0_outputs,19,-1.4731287,-0.896286,-0.7325815,-0.53679544,-0.2739115,-0.46021357,-0.46476692,-0.536782,2.1218486,1.1036459,1.2910895,-0.7268232,-0.48381382,-1.0842351,-0.38711524,-0.27537018
num_mlp_0_0_outputs,2,-3.5398748,4.1109133,1.2488482,-0.74170744,-2.1388464,-3.1153588,-0.5108227,0.88040125,-2.3462026,-0.67481655,-0.1728353,-0.3621193,-2.837425,-3.132224,0.0052303583,4.302952
num_mlp_0_0_outputs,20,-2.4512517,-13.862976,-9.503003,-7.980213,-7.936926,-7.511367,-8.173189,-8.905609,-1.0643011,7.4795685,3.0825822,6.7059183,-7.8891025,-18.72891,-15.863677,-12.631114
num_mlp_0_0_outputs,21,-1.5964875,-1.6224076,-1.0437136,-0.7538233,-0.47264478,-0.13658005,-0.87477386,-0.66338515,4.3670588,3.265395,0.12530187,-3.2932556,-5.163314,-3.828262,-2.586177,-2.232906
num_mlp_0_0_outputs,22,-2.8516393,-1.019459,-0.8344105,-0.70952827,-0.84518737,-0.59498775,-0.734354,-0.5556815,1.4222131,4.167256,2.1265914,-0.54422754,-1.9405746,-1.7243243,-0.96591765,-0.9786218
num_mlp_0_0_outputs,23,-3.5325322,-15.515637,-19.839409,-18.651518,-12.409756,-11.024856,-9.072185,-7.9576674,0.037787605,3.6346338,2.9829767,0.3293658,4.8969913,3.0810304,-2.6395469,-7.0961328
num_mlp_0_0_outputs,24,-5.6933475,-0.983042,-0.71828765,-1.0611575,-0.46536046,0.14459507,-0.346504,-0.5573475,22.899996,-15.064856,-8.528588,-5.0249634,-1.9269202,-1.4170262,-1.3618683,-0.939782
num_mlp_0_0_outputs,25,-2.6845634,-20.16937,-20.266136,-19.893406,-17.395235,-16.37886,-12.484912,-10.89881,-2.387123,1.7637259,2.384013,0.93552935,0.18785293,7.730374,4.9683247,-3.7087135
num_mlp_0_0_outputs,26,-1.6406816,-1.5468667,-1.922803,-1.4398962,-1.0558159,-1.0827736,-1.319502,-0.74600816,0.76642597,3.7342706,2.1140068,0.20654394,-0.9909087,-1.5325487,-1.8596151,-1.3142326
num_mlp_0_0_outputs,27,-2.6229556,-4.893492,-6.199263,-7.3510857,-6.0346293,-5.2705154,-2.8753173,-2.345232,-0.7577534,2.0284395,2.3769956,1.7333817,2.079424,1.460823,-0.5233949,-3.1162229
num_mlp_0_0_outputs,28,-30.370146,-28.81903,-33.082054,-35.523544,-33.65851,-33.331963,-32.62424,-32.463078,-28.825739,19.338844,18.624048,10.6255045,5.8655334,3.0565126,-1.3049358,-13.321961
num_mlp_0_0_outputs,29,-1.1122272,-0.90804857,-0.607738,-1.0546459,-1.0927787,-0.6506371,-0.47893253,-0.6950213,1.2199315,2.592165,0.3432167,-0.2269353,-1.0204144,-1.46831,-0.7762811,-1.4529524
num_mlp_0_0_outputs,3,-2.7586846,-2.601886,-3.6694186,-5.023611,-6.704378,-6.198595,-2.7436712,-2.021268,-1.1405882,0.8385138,1.7736492,1.7301575,2.3616314,1.687055,0.064042196,-1.6337454
num_mlp_0_0_outputs,30,-1.5427308,-0.9668623,-0.703597,-0.40247154,-0.9372375,-0.8345361,-0.6758405,-0.90569216,2.290643,2.3514369,0.94395244,-1.404609,-1.5970438,-1.2024317,-1.3146139,-1.2291467
num_mlp_0_0_outputs,31,-0.87229747,-1.3546389,-1.0138398,-0.96019655,-0.3731441,-0.77762675,-0.503425,-0.43127695,1.196119,4.9183106,1.8589443,-0.94792247,-4.2743497,-3.1912177,-2.3885412,-1.6131451
num_mlp_0_0_outputs,32,-1.5046793,-19.42078,-15.526245,-13.474653,-11.194965,-10.557407,-11.106404,-12.747908,0.22034836,6.7781773,3.8490503,-0.69482934,6.007941,-6.8037977,-22.824104,-27.033337
num_mlp_0_0_outputs,33,-2.8779376,-4.428467,-4.387029,-3.3237345,-2.9322739,-2.5266666,-1.7115562,-0.92352515,0.22545624,3.0407803,2.9814234,1.6083319,1.0245494,-0.056824334,-2.2622027,-3.334589
num_mlp_0_0_outputs,34,-3.366544,-4.3336616,-5.8040576,-6.021437,-5.2218995,-4.40182,-2.1345177,-1.7016275,-0.30716878,2.408076,3.08614,1.9464343,1.8996773,0.9555043,-1.000919,-2.9507794
num_mlp_0_0_outputs,35,0.029265616,-1.1229845,-1.0643582,-1.3251419,-1.1856487,-0.8797015,-0.2153682,-0.850967,1.6500074,1.1358602,0.41311407,-0.34427813,-0.95479554,-1.360761,-1.0443337,-0.6460115
num_mlp_0_0_outputs,36,0.64080477,-0.4223467,-0.41821802,-0.03547191,-0.48407584,-0.39175397,-0.48547035,-0.64418006,5.758344,-0.63236135,-0.79897004,-1.6582115,-1.5468776,-1.182792,-0.55067086,-0.33224425
num_mlp_0_0_outputs,37,-3.1000063,-16.820763,-10.565873,-6.3950205,-2.8751307,-2.508243,-3.7245753,-6.3376617,1.6719866,9.880525,0.47951335,-0.4934341,8.628436,-9.649228,-25.259626,-16.522575
num_mlp_0_0_outputs,38,1.0418953,-0.3497792,-0.90759194,-0.73269504,-0.31494942,-0.07862899,-0.8938386,-0.9624649,1.0374922,1.4556994,-0.0014629365,-0.52264273,-0.44484532,-0.2319103,-0.2871029,-0.558823
num_mlp_0_0_outputs,39,-2.3214371,-1.0973377,-1.5341014,-2.365595,-2.084145,-1.9321842,-0.85018736,-0.9975527,-0.073789634,1.7707524,1.6665654,1.0317036,0.384355,-0.2814204,-0.6693798,-1.1668246
num_mlp_0_0_outputs,4,0.061410807,-1.4964352,-0.8991844,-0.79134357,-0.051548403,-0.66081476,-0.29386225,-0.81378853,7.910268,-2.9477715,-1.7869176,-1.8923842,-1.5165629,-0.9810695,-0.83234376,-1.0005292
num_mlp_0_0_outputs,40,-2.9261053,-1.9791431,-1.6741154,-2.5341659,-1.4388667,-1.2285951,-1.2061347,-0.51783216,0.16986087,2.451911,2.2774212,1.6946132,0.101647586,-0.86158574,-1.0705702,-1.4187037
num_mlp_0_0_outputs,41,-0.36427382,-0.543718,-0.49253204,-0.49795285,-0.67485666,0.011533343,-0.65313447,-1.044228,1.7342898,1.8238629,0.07392918,-0.22309698,-0.6722537,-0.35154963,-0.4002993,-0.48713952
num_mlp_0_0_outputs,42,0.7344735,-0.58955956,-0.7614289,0.033866543,-0.73632264,-0.5111705,-0.59475243,-0.566273,4.4881268,-0.13952129,-0.6008432,-1.2311635,-0.8560581,-0.63608533,-0.41849202,-0.6318944
num_mlp_0_0_outputs,43,1.7538028,-1.0530658,-0.15199248,-0.3819425,-0.26351658,-0.5802176,-0.93311334,-0.583134,7.410318,-3.1622932,-1.4726692,-2.2098901,-1.8720542,-1.3953775,-1.2537023,-0.69133365
num_mlp_0_0_outputs,44,3.9712195,-0.9677629,-0.7773376,-0.88142586,-0.34180415,-0.213331,-0.39049825,-0.23745298,10.306003,-7.5194154,-1.6243657,-1.0963103,-0.5751451,-0.82594925,-0.74747837,-0.5118717
num_mlp_0_0_outputs,45,-2.891048,-2.9431264,-4.0392923,-5.154597,-6.037799,-5.970025,-2.7494197,-2.28549,-1.1489457,1.6966254,2.4256582,1.9740392,2.2680345,1.1956226,-0.456944,-2.0818272
num_mlp_0_0_outputs,46,1.4274032,-1.1573493,-0.9970082,-0.7463174,-0.29513946,-0.37985325,-0.5168535,-0.4277272,6.8266644,-1.4957114,-1.8103442,-2.189767,-1.7498356,-1.0442122,-1.1360078,-1.0466717
num_mlp_0_0_outputs,47,-2.868075,-16.791023,-10.538495,-8.237541,-7.9991765,-7.074307,-8.271169,-7.9963384,2.5661185,3.5013413,4.0261216,-0.35230905,6.3417664,-1.2328278,-9.001556,-25.957027
num_mlp_0_0_outputs,48,-0.09635602,-1.0697125,-0.964007,-0.53947026,-0.94693995,-0.29068476,-0.3158827,-0.7552284,3.667266,2.166668,0.64387363,-1.3325183,-2.4745803,-1.8535515,-1.1406372,-1.2017792
num_mlp_0_0_outputs,49,-1.2847425,-0.76989096,-0.92797345,-1.0674843,-0.886396,-0.7403185,-0.75137174,-0.696029,1.8970531,3.0785453,1.2787279,-1.6033894,-1.9892038,-1.4821546,-0.88136375,-0.8646985
num_mlp_0_0_outputs,5,-3.8734887,-7.96927,-5.38308,-3.3664079,-2.6938353,-2.6232781,-1.926533,-2.2740676,-0.34287176,4.8823524,3.7160537,1.7056609,2.507056,0.13955598,-7.5928326,-9.183534
num_mlp_0_0_outputs,6,-1.3029343,-1.0001365,-0.78461623,-0.85479605,-1.080999,-1.0033563,-0.83544123,-0.7368902,2.0714507,4.6455593,1.7100636,-1.2604297,-2.9786015,-2.5880697,-2.147678,-1.4298452
num_mlp_0_0_outputs,7,0.69430965,-1.468129,-0.914947,-0.632429,-0.4927669,-0.52115065,-1.0956979,-0.6177665,2.450133,4.2185707,0.3070212,-2.2323232,-3.3492308,-1.6766577,-1.4409248,-1.0428375
num_mlp_0_0_outputs,8,7.093929,-0.6533649,-0.58369493,-0.7206529,-0.42597353,-0.13781904,-0.6070071,-0.37971276,0.136112,-4.7608685,-0.9134696,-0.5282954,-0.580491,-0.546395,-0.90405345,-0.48914313
num_mlp_0_0_outputs,9,-0.57616824,-1.1428189,-0.3981606,-0.44244274,-0.24684197,-0.46505943,-0.5571393,-0.95923597,0.7304337,1.0624233,2.2317533,-0.108561836,-0.22510497,-0.5136984,-0.36484408,-0.7905939
num_mlp_0_1_outputs,0,2.3794565,-0.9672131,-0.9663014,-0.69595957,-0.50506395,-0.6701376,-0.29226387,-0.6442606,1.9418336,3.1844387,0.59139115,-2.3150163,-2.3492413,-1.6601404,-1.4125632,-0.9377041
num_mlp_0_1_outputs,1,1.5862542,-3.3888276,-2.0363486,-1.3581103,-1.2241107,-1.3551925,-2.0716403,-1.5453919,0.07405718,0.57486004,3.8729572,2.2617135,-2.1134899,-7.2969737,-9.810265,-7.6483283
num_mlp_0_1_outputs,10,1.5396565,-0.6704863,-1.0740496,-0.82790214,-0.35694993,-0.44086578,-0.370335,-0.81534994,0.9461174,1.455887,1.0503625,-0.37105328,-1.0025276,-1.186858,-0.73019993,-1.1169747
num_mlp_0_1_outputs,11,1.1324632,-1.0884017,-0.6185302,-0.5084921,-0.60964465,-0.7266896,-0.67506754,-0.18090305,1.0403305,0.37109783,0.062721945,-0.109920196,-0.042777628,-1.020182,-0.55140674,-0.7192448
num_mlp_0_1_outputs,12,0.76953787,-0.4004925,-0.7157612,0.013335269,-0.4072705,-0.5486719,-0.5172267,-0.81968147,1.1971719,1.0585961,0.5241348,0.28139803,0.02463068,-0.5779032,-0.4409376,-0.097040065
num_mlp_0_1_outputs,13,2.850338,-5.7039704,-4.2119007,-2.7377057,-2.5147495,-3.1329248,-3.8408623,-3.780452,2.084878,3.3266594,3.862374,-7.63499,-11.470617,-7.1618633,-6.805033,-7.993353
num_mlp_0_1_outputs,14,12.950674,-17.938118,-15.709228,-16.072668,-16.905563,-17.740288,-20.967024,-23.40168,13.197005,14.150266,2.9588034,-18.029724,-22.14285,-14.358181,-17.00967,-15.28482
num_mlp_0_1_outputs,15,0.5847244,-0.86236423,-0.2972322,-0.60845673,-0.3795549,-0.57103,-0.4281036,-0.4292726,0.14458962,0.5566909,0.95945466,0.7849961,0.13804798,-0.36493117,-0.65495354,-0.5182668
num_mlp_0_1_outputs,16,-0.2747961,-0.23142406,-0.08819293,-0.15127853,0.20907575,-0.6216983,-0.70677614,-0.60499996,0.009878973,0.26559883,0.4443226,0.24184977,0.0016679456,-0.21116632,-0.14966536,-0.4307629
