feature,value,0,1,2,3,4
attn_1_7_outputs,_,0.43347672,0.005791998,-0.026509237,0.07334136,0.17691733
attn_1_7_outputs,_,0.21594183,-0.05999895,-0.31315693,-0.31866637,0.032000054
attn_1_7_outputs,_,0.03170954,0.08166177,0.07648718,-0.31613636,0.17313947
attn_1_7_outputs,_,-0.3044058,-0.17921858,-0.22126037,-0.23577614,0.09880861
attn_1_7_outputs,_,-0.016686521,0.120151006,-0.14007851,-0.14446358,0.076241374
attn_1_7_outputs,_,-0.059900995,-0.11605081,-0.28295228,-0.30404374,-0.16602382
attn_1_7_outputs,_,-0.16791402,-0.025170472,0.10735012,-0.36456868,0.22116984
attn_1_7_outputs,_,-0.16291802,0.17310739,0.24861732,-0.054623432,0.16447699
attn_1_7_outputs,_,0.0498785,0.2478174,0.21766528,0.25312418,-0.1277044
attn_1_7_outputs,_,-0.19416456,-0.40733564,-0.12324355,-0.13103333,0.009790002
attn_1_7_outputs,_,0.16461778,0.027831143,0.434085,-0.12443093,0.24790753
attn_1_7_outputs,_,-0.19780034,-0.05726971,0.14215873,-0.19103548,-0.046654057
attn_1_7_outputs,_,-0.32210675,-0.3160454,-0.475902,-0.41963822,-0.07519613
attn_1_7_outputs,_,0.032641612,-0.07070866,-0.33539593,0.1960885,0.14005883
attn_1_7_outputs,_,0.46134338,0.43806258,0.22554229,0.33407646,0.41020083
attn_1_7_outputs,_,0.014047854,0.1096009,0.114983715,0.02084069,-0.14430562
attn_1_7_outputs,_,-0.17573425,0.14399463,-0.19377084,-0.016064627,-0.14184263
attn_1_7_outputs,_,-0.25360912,-0.24533312,-0.110668376,0.10343435,-0.11868607
attn_1_7_outputs,_,0.05616453,0.08756396,-0.14853886,-0.23787461,0.21817899
attn_1_7_outputs,_,0.09957052,0.14478786,0.38534725,0.28294402,0.11012244
attn_1_7_outputs,_,0.047685992,0.0069258334,0.33941945,0.09748164,0.18460645
attn_1_7_outputs,_,-0.0702496,-0.20185946,0.16615531,0.015335915,0.31320146
attn_1_7_outputs,_,0.10292301,0.30673775,0.33141485,-0.043450665,0.1998571
attn_1_7_outputs,_,0.3546199,0.18904078,0.206038,0.020652141,0.063968845
attn_1_7_outputs,_,-0.27555984,0.23803036,0.2756626,-0.1507645,-0.1786925
attn_1_7_outputs,_,-0.012142597,0.2778981,0.24337724,-0.0042463234,-0.36061913
attn_2_0_outputs,0,0.13739254,-0.123909034,-0.3505951,-0.4353461,-0.37628874
attn_2_0_outputs,1,0.029214272,0.80898637,0.042925976,-0.01756881,-0.018217122
attn_2_0_outputs,2,0.0004244224,0.19323407,0.5420157,-0.07566282,-0.028960055
attn_2_0_outputs,3,-0.3525723,-0.033964444,-0.30629689,0.12092955,-0.35226482
attn_2_0_outputs,4,-0.17442723,0.10391947,-0.10443451,-0.17798844,0.32716563
attn_2_0_outputs,</s>,-0.0068514748,0.26719245,-0.10594692,-0.10592769,-0.011596482
attn_2_0_outputs,<pad>,-0.14176601,0.14689912,0.13380307,-0.7889634,-0.19790845
attn_2_0_outputs,<s>,-0.15373828,0.04128111,-0.3242323,-0.28803062,-0.2997158
attn_2_0_outputs,_,1.0719062,0.0645504,0.11818675,-0.66967154,-0.50583154
attn_2_0_outputs,_,0.016818454,0.5785585,-0.3502298,0.18875311,-0.54044396
attn_2_0_outputs,_,-0.05208912,-0.56238043,-0.43872437,-0.416777,-0.50386494
attn_2_0_outputs,_,0.12087498,-0.12979415,-0.13655643,-0.013891175,-0.5916983
attn_2_0_outputs,_,-0.51219505,-0.306086,0.68081594,0.10685529,-0.4204464
attn_2_0_outputs,_,0.30549857,0.14196554,-0.35721973,0.41270936,0.19015941
attn_2_0_outputs,_,0.007163003,-0.18878093,0.55516946,-0.38612404,-0.5395742
attn_2_0_outputs,_,-0.085961014,0.38056922,-0.3127906,0.508249,0.5908314
attn_2_0_outputs,_,0.2923824,-0.32940486,0.19114137,0.011088382,0.42180535
attn_2_0_outputs,_,0.22393812,-0.109806664,-0.11908751,0.44861683,-0.15683317
attn_2_0_outputs,_,0.07571431,-0.56504035,-0.018520966,0.008289308,-0.120068744
attn_2_0_outputs,_,0.34961084,0.20870282,0.053663593,0.21833362,-0.13734512
attn_2_0_outputs,_,0.5480194,0.2950397,-0.33313298,-0.8256542,-0.2871159
attn_2_0_outputs,_,0.3203576,0.07273329,-0.075726874,0.2956017,-0.01739738
attn_2_0_outputs,_,-0.67096585,-0.029871318,0.22817619,0.014936207,0.08884367
attn_2_0_outputs,_,0.16728102,0.77733845,-0.17675297,0.9175216,0.123420574
attn_2_0_outputs,_,0.4502915,0.056616545,-0.098927245,-0.20538482,-1.347885
attn_2_0_outputs,_,-0.10656874,-0.23455004,0.31657147,-0.35677102,0.589202
attn_2_0_outputs,_,-0.19792241,-0.1351479,-0.50163317,-0.14965883,0.2513738
attn_2_0_outputs,_,0.5074545,0.48870865,0.4024357,1.0127681,0.90619373
attn_2_0_outputs,_,0.31475717,0.5443024,-0.14566262,0.33182493,-0.00047133182
attn_2_0_outputs,_,-0.3661463,-0.19402814,0.80456454,0.21102954,0.8796474
attn_2_0_outputs,_,-0.3890668,0.5347799,-0.33278525,-0.28710514,-0.8315914
attn_2_0_outputs,_,-0.03137345,-0.075192004,-0.0049927803,-0.63550735,0.14202066
attn_2_0_outputs,_,0.016456874,0.07167247,-0.41677177,0.10066817,0.41049477
attn_2_0_outputs,_,0.5421717,0.58141893,-0.7762149,0.42714295,0.04115888
attn_2_0_outputs,_,0.4525374,0.13323748,0.46854,0.23085944,-0.03734667
attn_2_0_outputs,_,0.32760546,0.22625528,0.05917063,-0.38636076,-0.66849136
attn_2_0_outputs,_,0.8617943,0.1918987,0.2238476,-0.03985341,0.13019726
attn_2_0_outputs,_,-0.45845172,0.9340528,0.062746815,-0.3853684,0.81214595
attn_2_0_outputs,_,0.36904785,-0.23886615,-0.07910114,0.2288593,-0.14101535
attn_2_0_outputs,_,0.5124576,-0.32378137,0.069712006,0.18496287,-0.16119474
attn_2_1_outputs,0,-0.18778756,-0.11083833,-0.25518078,-0.6089744,0.13549581
attn_2_1_outputs,1,0.49246842,0.65039176,0.31073073,0.31391817,0.5795247
attn_2_1_outputs,2,-0.120908044,-0.06337639,-0.21244024,-0.36654353,0.094459124
attn_2_1_outputs,3,-0.1506018,-0.121636055,-0.21293877,-0.39882913,-0.06412993
attn_2_1_outputs,4,-0.21982914,-0.17526795,-0.38805246,-0.47958216,-0.109083645
attn_2_1_outputs,</s>,-0.07935715,-0.04834227,-0.25779545,-0.37321445,-0.020475926
attn_2_1_outputs,<pad>,-0.33281353,0.009005235,-0.29267365,-0.5087786,-0.025943516
attn_2_1_outputs,<s>,0.33979207,0.40782624,0.21261247,0.20962702,0.5264901
attn_2_1_outputs,_,-0.049750593,0.30027157,0.22763328,0.10890396,-0.36057192
attn_2_1_outputs,_,-0.14491946,0.06683063,0.24163361,-0.509643,-0.21301016
attn_2_1_outputs,_,0.45826605,0.051619485,0.013560379,-0.1422307,-0.29063687
attn_2_1_outputs,_,-0.24839287,0.25136185,0.15717332,-0.6433585,-0.3423986
attn_2_1_outputs,_,0.26352367,0.4605184,-0.26442605,-0.13528867,-0.27814326
attn_2_1_outputs,_,0.18356435,0.45079663,-0.48690176,0.105572395,0.18482189
attn_2_1_outputs,_,-0.085589714,0.09742066,-0.410845,-0.49066848,0.65624577
attn_2_1_outputs,_,0.14059648,0.35132384,0.5278698,-0.12701268,-0.20439638
attn_2_1_outputs,_,-0.21425252,0.12357285,-0.15742938,-0.13079095,-0.094204016
attn_2_1_outputs,_,-0.10896041,0.047137566,0.1549489,-0.25379777,-0.4506156
attn_2_1_outputs,_,-0.41629702,0.14232215,-0.16368718,-0.26101333,-0.26087087
attn_2_1_outputs,_,0.051960677,-0.41447395,0.1429539,-0.044163622,-0.6033156
attn_2_1_outputs,_,0.009271051,0.31337196,0.36933962,0.19595802,0.21454577
attn_2_1_outputs,_,0.7311338,0.60399836,-0.20456006,0.6435503,0.18737742
attn_2_1_outputs,_,0.10727209,0.25770438,-0.42499173,-0.2606013,0.6390734
attn_2_1_outputs,_,0.43960622,0.31679714,0.18683328,0.11880807,-0.3214929
attn_2_1_outputs,_,-0.027980851,0.32495147,-0.32319674,-0.34394032,-1.4791054
attn_2_1_outputs,_,0.2857778,-0.1321186,-0.75678605,-0.38732985,-0.41844767
attn_2_1_outputs,_,-0.42275262,0.54220515,-0.23582715,-0.62324643,-0.54786134
attn_2_1_outputs,_,0.58944404,-0.10022779,0.07458593,-0.3926127,-0.31683284
attn_2_1_outputs,_,0.16632178,-0.08544669,0.14109045,-0.33138394,-0.17999332
attn_2_1_outputs,_,0.0855188,-0.3312171,-0.30166134,0.071181364,0.6245202
attn_2_1_outputs,_,0.46647462,0.26646206,-0.20644088,0.12640469,-0.21005322
attn_2_1_outputs,_,0.91197336,0.66495967,0.20980716,-0.16090874,0.26976076
attn_2_1_outputs,_,-0.031763848,0.15894446,-0.59565055,-0.116481304,-0.117643684
attn_2_1_outputs,_,0.06428929,-0.4170994,-0.7149583,-0.24869496,0.021877974
attn_2_1_outputs,_,0.21608534,0.6683142,-0.31838003,-0.54091805,-0.30151576
attn_2_1_outputs,_,-0.044581603,0.057361092,0.33799812,0.23153259,-0.48844334
attn_2_1_outputs,_,-0.025928767,0.36828256,-0.08311824,0.06654422,-0.34527275
attn_2_1_outputs,_,-0.08083577,-0.46940485,0.6283862,0.34743094,-0.3469209
attn_2_1_outputs,_,0.18708655,-0.2683847,-0.6811813,-0.28849387,-0.16958697
attn_2_1_outputs,_,0.24855235,0.32166582,-0.06736987,-0.08180861,0.3901315
attn_2_2_outputs,0,0.1338865,-0.17398457,-0.20958114,-0.13804996,-0.19498861
attn_2_2_outputs,1,-0.046338677,-0.4547489,-0.50069946,-0.45459524,-0.57585025
attn_2_2_outputs,2,0.8082846,0.2994976,0.26348025,0.36080623,0.6566969
attn_2_2_outputs,3,0.052003708,-0.16354823,-0.21120666,-0.021774814,-0.28423008
attn_2_2_outputs,4,0.14971143,0.1144435,-0.019968728,0.07192664,0.21116568
attn_2_2_outputs,</s>,0.593208,0.36384472,-0.12130341,0.5587317,0.15237293
attn_2_2_outputs,<pad>,-0.06777894,0.3180591,-0.3755879,-0.23471053,-0.24115138
attn_2_2_outputs,<s>,0.38452676,0.09132052,0.01414059,0.07219776,0.09334862
attn_2_2_outputs,_,0.39023337,-0.005498637,-0.18151715,0.38704893,0.21670789
attn_2_2_outputs,_,-0.1963546,-0.5241408,-0.13290226,-0.28224617,0.32426748
attn_2_2_outputs,_,0.067001455,-0.50411385,-0.22962323,-0.17302938,-0.2606719
attn_2_2_outputs,_,-0.19539465,-0.13243034,-0.62530404,-0.4853914,-0.28831977
attn_2_2_outputs,_,0.17678222,-0.16281892,-0.001305118,0.18791404,0.3532444
attn_2_2_outputs,_,0.15809703,-0.25573713,0.29763907,0.010476331,0.47614396
attn_2_2_outputs,_,0.4569551,0.22796217,-0.19761133,-0.12206236,-0.1318204
attn_2_2_outputs,_,0.21176556,-0.26679924,0.32253712,-0.03070319,-0.032517634
attn_2_2_outputs,_,0.11304305,0.114737414,0.07803003,0.2849756,0.36677173
attn_2_2_outputs,_,0.53525865,-0.28773248,-0.21521659,-0.10157217,0.47101414
attn_2_2_outputs,_,-0.1662445,-0.16716662,-0.20166804,-0.14361112,0.12289145
attn_2_2_outputs,_,0.3183381,0.04424908,0.073718235,0.10997596,0.57863784
attn_2_2_outputs,_,-0.02768053,-0.1406064,-0.22225113,-0.030158632,0.09463511
attn_2_2_outputs,_,0.29700214,0.13372253,0.16572486,-0.24484205,-0.022639887
attn_2_2_outputs,_,0.065673634,0.39621815,0.1206194,0.5304023,0.008614345
attn_2_2_outputs,_,0.19480269,-0.1893521,0.18648154,-0.03750941,0.3295205
attn_2_2_outputs,_,0.48173043,0.114584945,0.06444345,0.25840834,-0.38931954
attn_2_2_outputs,_,0.1097033,-0.54848754,0.2958941,-0.13747154,0.22471792
attn_2_2_outputs,_,0.8709561,-0.28339398,-0.006515415,0.28085238,0.051828302
attn_2_2_outputs,_,0.18079455,-0.18987986,0.23998484,-0.22211514,-0.203241
attn_2_2_outputs,_,0.34878245,-0.14048587,-0.11037485,-0.4488019,0.6040435
attn_2_2_outputs,_,-0.2346045,0.07641323,0.05423498,0.3250825,0.09506764
attn_2_2_outputs,_,0.21172532,-0.4187706,-0.24681096,-0.46251452,0.5066135
attn_2_2_outputs,_,0.2967923,-0.39548665,-0.37941328,0.41500565,0.6991114
attn_2_2_outputs,_,0.2463158,-0.49886438,-0.3792253,-0.073283084,0.33457395
attn_2_2_outputs,_,0.06323058,0.049245983,-0.17706414,-0.060405523,-0.04601218
attn_2_2_outputs,_,0.19450298,-0.248444,-0.16152391,0.17963855,0.660582
attn_2_2_outputs,_,0.3356925,0.2152407,-0.52910197,-0.25083512,0.21863925
attn_2_2_outputs,_,0.17905238,-0.5279996,-0.42211458,-0.050253768,-0.15882114
attn_2_2_outputs,_,-0.02431007,-0.17663808,-0.6301313,-0.4475917,0.29093948
attn_2_2_outputs,_,0.8701858,-0.6933112,-0.1254674,0.068412766,0.37628952
attn_2_2_outputs,_,-0.2815751,-0.30782297,-0.33028176,-0.07586021,0.31506366
attn_2_3_outputs,0,0.23150252,-0.28231284,-0.107738726,-0.29419607,-0.12016291
attn_2_3_outputs,1,0.20263071,0.18753135,0.07222278,-0.057541627,0.051604748
attn_2_3_outputs,2,0.23675875,-0.027815728,0.41061613,-0.0128447,0.0940629
attn_2_3_outputs,3,0.27601346,-0.0044920933,0.16049474,0.20240039,0.113470726
attn_2_3_outputs,4,0.41505644,0.10131444,0.30688757,0.18222466,0.5645361
attn_2_3_outputs,</s>,0.23120934,-0.29639727,0.0068200394,-0.17749257,-0.14805357
attn_2_3_outputs,<pad>,0.038645275,-0.52978885,0.32225344,0.17224781,-0.19284888
attn_2_3_outputs,<s>,0.4242198,-0.11805792,0.05074143,0.09168558,0.06923138
attn_2_3_outputs,_,0.16882691,0.7259996,-0.19181417,-0.7107835,0.24838494
attn_2_3_outputs,_,-0.22288413,0.04944067,-0.23671587,-0.94769627,0.112707175
attn_2_3_outputs,_,0.18529421,0.20570351,-0.37906435,-0.18358053,-0.14830326
attn_2_3_outputs,_,0.034670986,0.186324,0.39196536,0.085488476,0.2884679
attn_2_3_outputs,_,-1.1446844,1.0846038,1.3303479,0.80486673,-1.1742975
attn_2_3_outputs,_,0.5109903,0.39027587,0.12976854,0.24551494,-0.18475367
attn_2_3_outputs,_,0.14958017,0.5088877,-0.2770338,0.3357634,0.59604275
attn_2_3_outputs,_,-0.13334256,1.3962487,-0.7349872,-1.2361628,0.6984543
attn_2_3_outputs,_,0.02963628,0.29563022,-0.51991904,-0.93243015,0.3492387
attn_2_3_outputs,_,-0.1386333,-0.035578005,0.050435364,-0.53160596,-0.15226918
attn_2_3_outputs,_,0.058336765,-0.23304164,-0.1680219,0.25386563,0.0980162
attn_2_3_outputs,_,-0.21718311,0.12156791,0.39160457,0.0394551,0.31362048
attn_2_3_outputs,_,0.4859886,0.026543936,0.18346275,-0.029504746,-0.09521464
attn_2_3_outputs,_,-0.10790881,-0.54815865,0.023240682,-0.11287532,0.22926515
attn_2_3_outputs,_,0.58878785,0.12785557,-0.05230083,0.021164658,0.2684998
attn_2_3_outputs,_,0.027462196,0.6205295,0.31993362,0.089672424,0.63519627
attn_2_3_outputs,_,0.350817,0.07412062,0.07466416,0.08194772,-0.09078745
attn_2_3_outputs,_,0.3378393,0.31804115,0.27956218,-0.08711061,0.72610784
attn_2_3_outputs,_,-0.008012907,-0.4692269,-0.021108199,-0.38466257,-0.10215022
attn_2_3_outputs,_,0.62792647,-0.06649555,-0.31031314,-0.57960904,0.30625856
attn_2_3_outputs,_,-0.18334958,-0.2116913,-0.047314916,-0.37329528,0.1693058
attn_2_3_outputs,_,0.5935383,0.62380856,0.57431585,-0.24839997,-0.14118369
attn_2_3_outputs,_,0.5585068,-0.22316562,-0.47658992,0.08085225,0.24837361
attn_2_3_outputs,_,-0.23056109,-0.13158855,-0.7783671,-0.13209899,0.43234605
attn_2_3_outputs,_,0.23253232,-0.17693722,0.12836751,-0.08906704,-0.052405186
attn_2_3_outputs,_,0.27476004,0.09543276,-0.009173951,-0.8095062,0.027230358
attn_2_3_outputs,_,-0.103568606,0.18027976,0.37613133,-0.3191356,0.34451967
attn_2_3_outputs,_,0.24960047,0.20302635,-0.1251367,0.018828161,-0.05162831
attn_2_3_outputs,_,0.02677383,-0.055952225,-0.111954056,-0.26776212,-0.2827922
attn_2_3_outputs,_,0.118940964,-0.066983,-0.4874318,-0.5469019,0.067951046
attn_2_3_outputs,_,-1.0669883,1.253754,1.6148183,1.4156352,-1.3094366
attn_2_3_outputs,_,0.32540265,-0.3968508,-0.17750826,-0.41084963,0.028038016
attn_2_4_outputs,0,0.72105473,0.80598927,0.8422896,-0.711654,0.6210867
attn_2_4_outputs,1,0.28646117,0.32457727,0.48152852,0.4360481,0.5102505
attn_2_4_outputs,2,0.012945959,-0.2233733,0.047749646,-0.21025237,0.07609925
attn_2_4_outputs,3,-0.28929657,-0.34274048,-0.26198635,0.274357,-0.38100785
attn_2_4_outputs,4,-0.292443,0.037701324,-0.21865168,-0.34428644,-0.16926926
attn_2_4_outputs,</s>,0.15031832,-0.19567636,0.3908468,-0.17543541,0.01566262
attn_2_4_outputs,<pad>,-0.12045639,-0.07471494,0.6113102,0.46374807,0.15439288
attn_2_4_outputs,<s>,0.7953142,0.65973175,0.81220174,-2.5780392,0.61842376
attn_2_4_outputs,_,-0.7051077,-0.33940512,0.25619888,0.38101807,-0.44773427
attn_2_4_outputs,_,0.07614988,-0.8077757,-0.10179908,-0.21426389,-0.060370907
attn_2_4_outputs,_,-0.49095553,-0.43786058,0.46191788,-0.5394948,0.4170295
attn_2_4_outputs,_,0.20105761,-0.20382743,-0.10379403,-0.14984687,0.42502478
attn_2_4_outputs,_,-0.10998267,-0.19736649,-0.3738098,-0.36729607,0.076926105
attn_2_4_outputs,_,-0.2784049,-0.12626457,0.17056188,-0.6423095,0.39125776
attn_2_4_outputs,_,-0.03611627,0.22385989,0.40048173,-0.45836404,0.71409565
attn_2_4_outputs,_,-0.06084853,-0.49313915,0.12320224,0.11486018,0.446139
attn_2_4_outputs,_,-0.25581223,-0.881702,-0.014541591,-0.53258973,-0.31172273
attn_2_4_outputs,_,-0.25084302,0.022665145,-0.07044473,0.19911607,-0.6036037
attn_2_4_outputs,_,-0.09935257,0.09279899,0.2848917,0.08031257,0.1156374
attn_2_4_outputs,_,-0.047616597,0.04625243,0.1862816,0.12967236,-0.015742159
attn_2_4_outputs,_,-0.22924975,0.39298415,-0.5886797,0.27244967,0.38191482
attn_2_4_outputs,_,-0.68237764,0.08318408,0.0674376,0.14744131,0.48309055
attn_2_4_outputs,_,-0.26327804,0.054249033,-0.2769044,-0.28784826,0.09790016
attn_2_4_outputs,_,-0.29623902,0.25617918,0.26204446,0.31497884,0.31328312
attn_2_4_outputs,_,-0.11051919,0.45910758,-0.017554177,0.7991888,-0.002042182
attn_2_4_outputs,_,-0.3389571,0.34900504,-0.4492867,0.06342441,-0.1179311
attn_2_4_outputs,_,-0.53735423,0.2287453,-0.30849326,0.17148009,0.28149548
attn_2_4_outputs,_,-0.4512268,0.4658269,0.2914467,-0.10187343,-0.72285235
attn_2_4_outputs,_,-0.09142701,0.107327566,0.2935708,0.1225975,-0.058412667
attn_2_4_outputs,_,-0.21347448,0.97157425,0.5223998,-0.29574478,0.14671458
attn_2_4_outputs,_,-0.61820364,-0.15468583,-0.057725266,0.8216444,0.055556852
attn_2_4_outputs,_,0.030997952,-0.16020834,0.18304114,-0.23995745,0.013204128
attn_2_4_outputs,_,-0.6096018,0.005790203,-0.004560592,0.045526873,-0.0027732272
attn_2_4_outputs,_,-0.10523418,-0.20942761,-0.74548715,-0.034305863,0.41947874
attn_2_4_outputs,_,-0.083677635,0.24147181,-1.0815396,0.54906,-0.7397929
attn_2_4_outputs,_,-0.07842129,-0.14648725,-0.18556648,0.03705028,0.3916379
attn_2_4_outputs,_,-0.6300734,-0.230835,0.103237584,0.30600375,0.06593803
attn_2_4_outputs,_,0.25994277,-0.2951345,0.2967223,-0.13519144,0.63823175
attn_2_4_outputs,_,-0.2633504,0.77281165,-0.864017,-0.21850581,0.47411948
attn_2_4_outputs,_,0.1273566,0.119062476,0.20157675,-0.04908447,-0.3304837
attn_2_5_outputs,0,-0.009213109,-0.04134968,-0.07022845,-0.15333799,-0.06564975
attn_2_5_outputs,1,0.096876286,0.22627369,0.15795074,0.05214286,0.20015411
attn_2_5_outputs,2,0.029832138,-0.06777918,-0.020947551,-0.25849643,-0.11382048
attn_2_5_outputs,3,0.03710183,0.13973378,-0.0068602297,-0.044549525,0.14242418
attn_2_5_outputs,4,-0.35984424,-0.038522948,-0.26722854,-0.113434054,-0.15091515
attn_2_5_outputs,</s>,-0.06512545,0.004529049,0.38175708,-0.0026287292,0.2720312
attn_2_5_outputs,<pad>,-0.17604806,-0.42914867,-0.32703212,-0.25638276,-0.36769864
attn_2_5_outputs,<s>,-0.73608094,-0.024578061,-0.17250615,-0.20005873,-0.15162979
attn_2_5_outputs,_,-0.128418,-0.5482292,-0.04204047,-0.23814666,-0.5578346
attn_2_5_outputs,_,0.14535105,-0.115127295,0.099767774,0.08195462,-0.33596244
attn_2_5_outputs,_,0.11788598,0.002413996,0.2001627,0.06545643,-0.07970048
attn_2_5_outputs,_,-0.03897796,0.21775365,-0.103961244,-0.026000885,-0.038112894
attn_2_5_outputs,_,0.32401267,-0.014603786,-0.025394492,0.072712116,0.2611545
attn_2_5_outputs,_,-0.106006354,0.58062756,0.40962845,0.14763987,0.24348092
attn_2_5_outputs,_,-0.2226102,-0.19234996,0.1560091,-0.078670606,-0.07464525
attn_2_5_outputs,_,0.30408308,0.22759941,0.3374812,0.77199626,-0.06989976
attn_2_5_outputs,_,0.48670843,-0.13947494,-0.07676955,0.39291,-0.30942753
attn_2_5_outputs,_,-0.08259607,-0.013695239,-0.26914665,-0.11903548,-0.23567414
attn_2_5_outputs,_,0.3650936,0.06988961,0.30012804,0.43837175,0.047642842
attn_2_5_outputs,_,0.017441636,0.36763924,0.24478205,0.12186888,0.018642696
attn_2_5_outputs,_,-0.10392843,0.28804943,-0.32675022,-0.015613653,0.13766576
attn_2_5_outputs,_,0.2301084,0.1384491,0.16422315,0.2100055,0.32263264
attn_2_5_outputs,_,0.69503236,-0.050984323,0.2707985,0.023529386,-0.25430167
attn_2_5_outputs,_,0.64923745,0.15343747,0.67201805,0.18657033,-0.23540682
attn_2_5_outputs,_,0.457057,0.09049751,0.26054418,0.34204128,-0.39014935
attn_2_5_outputs,_,-0.20250024,-0.06420446,-0.29124779,-0.3198604,-0.5068372
attn_2_5_outputs,_,0.5527474,-0.28417596,0.29382384,-0.033408023,-0.09377648
attn_2_5_outputs,_,-0.34912968,-0.18053922,-0.099900655,-0.08554353,-0.047701277
attn_2_5_outputs,_,0.17800747,0.17783327,0.3395676,0.23246782,-0.22180533
attn_2_5_outputs,_,0.0118169645,-0.100711435,0.033616167,0.068628825,0.27612013
attn_2_5_outputs,_,0.6184449,0.35923707,-0.0050013373,0.117557615,0.24468161
attn_2_5_outputs,_,0.39700013,0.0847923,0.24917962,0.12102986,0.3040546
attn_2_5_outputs,_,-0.53129125,-0.24075589,-0.18955271,0.16759686,-0.61604637
attn_2_5_outputs,_,0.17614408,-0.32950655,-0.20754078,-0.122451656,-0.08118657
attn_2_5_outputs,_,0.19545901,-0.10880852,-0.31700408,0.13890755,0.17653416
attn_2_5_outputs,_,0.08598779,-0.560816,-0.38280153,-0.4658188,-0.141159
attn_2_5_outputs,_,-0.19764291,-0.32335052,-0.20323505,-0.47834685,0.00435687
attn_2_5_outputs,_,-0.17766921,-0.067889065,0.15502362,-0.14954393,-0.69431424
attn_2_5_outputs,_,0.17258234,-0.06614726,-0.032078467,0.12211053,0.32767296
attn_2_5_outputs,_,0.5510629,0.14364454,0.13075744,-0.031018587,0.19373862
attn_2_6_outputs,0,-0.29025584,-0.31669685,-0.3207025,-0.14257863,-0.35269734
attn_2_6_outputs,1,-0.31617913,-0.2701744,-0.2641296,-0.12607355,-0.36366218
attn_2_6_outputs,2,0.041243784,0.037749503,0.041937415,0.1708994,-0.056668628
attn_2_6_outputs,3,0.014895021,0.04537622,0.048556533,0.16025364,-0.041521456
attn_2_6_outputs,4,-0.025875855,0.022364747,0.038287405,0.14632584,-0.05110243
attn_2_6_outputs,</s>,0.17554452,0.33674225,0.2262902,0.15661727,0.08606675
attn_2_6_outputs,<pad>,0.2744038,-0.83368516,0.3078216,-0.44360328,-0.07068739
attn_2_6_outputs,<s>,0.3758171,0.32506165,0.25053376,0.43509555,0.18537918
attn_2_6_outputs,_,-0.10981532,-0.30943272,0.27464277,0.456449,-0.36009103
attn_2_6_outputs,_,-0.09716243,-0.27610233,-0.103360936,-0.21850926,0.013678149
attn_2_6_outputs,_,-0.37420136,0.042300858,-0.03930928,-0.41710985,-0.5158604
attn_2_6_outputs,_,0.17800091,-0.19448571,-0.025056576,-0.238856,-0.050550736
attn_2_6_outputs,_,-0.07248577,0.28329292,0.18328606,-0.62909925,0.06602309
attn_2_6_outputs,_,-0.28747317,-0.0715049,-0.55032057,-0.47988895,-0.18654136
attn_2_6_outputs,_,-0.035929967,0.03198632,-0.4428889,-0.28727397,-0.0809373
attn_2_6_outputs,_,-0.10911018,-0.6897162,0.077190004,-0.0788892,0.1912605
attn_2_6_outputs,_,-0.18824337,0.06011808,0.13362603,-0.06268676,0.23358457
attn_2_6_outputs,_,-0.07118824,0.26336867,-0.32203528,-0.2046944,-0.5371844
attn_2_6_outputs,_,-0.103975505,-0.0018801921,0.3822816,-0.29855382,0.03737812
attn_2_6_outputs,_,-0.1065691,-0.20167747,0.06031255,-0.44114774,0.16575861
attn_2_6_outputs,_,-0.0071048443,-0.54397196,0.20155871,-0.47941816,-0.8556274
attn_2_6_outputs,_,0.32434484,-0.27693048,0.00071019627,-0.013326396,0.41919997
attn_2_6_outputs,_,0.44085658,0.4089317,0.12718697,-0.6455189,0.059698515
attn_2_6_outputs,_,-0.030667083,0.024577215,0.1566257,-0.13231944,0.22135103
attn_2_6_outputs,_,0.23594187,0.0868825,0.056012273,0.5643125,0.32577863
attn_2_6_outputs,_,-0.12925647,0.44079694,0.5376434,-0.21546878,0.39656314
attn_2_6_outputs,_,-0.17083535,0.13545607,0.064258255,0.17035729,-0.10309529
attn_2_6_outputs,_,0.2633041,-0.017257351,0.34255365,0.7073989,0.012288357
attn_2_6_outputs,_,-0.117893785,-0.5251476,-0.073437005,0.27734894,0.08527281
attn_2_6_outputs,_,0.25938118,0.39387903,0.22423278,0.46468246,-0.15653767
attn_2_6_outputs,_,-0.073320396,-0.33292532,0.28986993,-0.530361,0.20280093
attn_2_6_outputs,_,-0.55513275,-0.016932502,-0.20969802,-0.16526434,-0.5797091
attn_2_6_outputs,_,0.04598663,0.08346294,0.5057686,-0.6481191,0.15798858
attn_2_6_outputs,_,-0.7146973,0.519175,0.5246118,-0.015340848,-0.44132468
attn_2_6_outputs,_,-0.23233637,-0.39348653,-0.10504801,-0.4072579,0.06362898
attn_2_6_outputs,_,0.42545635,-0.15839526,-0.00032844493,-0.06048694,0.6463011
attn_2_6_outputs,_,0.25749025,-0.11414308,0.5881573,0.23962636,-0.1254475
attn_2_6_outputs,_,-0.1577516,-0.11095226,-0.4769173,0.6981437,0.026697362
attn_2_6_outputs,_,-0.2134207,-0.18181878,0.6223066,-0.47475055,0.11881802
attn_2_6_outputs,_,0.29736185,-0.6026801,0.42814785,0.5326234,0.42725965
